x,t,u_true,u_pinn,abs_error
0.0693069323897,0.737373709679,0.0218143574893,0.0420264676213,0.020212110132
0.079207919538,0.737373709679,0.0249304715544,0.0488320216537,0.0239015500993
0.0891089066863,0.737373709679,0.0280464105308,0.0558445081115,0.0277980975807
0.0990099012852,0.737373709679,0.0311621148139,0.0630704239011,0.0319083109498
0.108910888433,0.737373709679,0.0342774875462,0.0705162361264,0.0362387485802
0.118811875582,0.737373709679,0.0373924076557,0.0781885907054,0.0407961830497
0.12871286273,0.737373709679,0.0405067466199,0.0860935002565,0.0455867536366
0.138613864779,0.737373709679,0.0436203479767,0.0942370593548,0.0506167113781
0.148514851928,0.737373709679,0.0467330031097,0.102624714375,0.0558917112648
0.158415839076,0.737373709679,0.049844507128,0.111261814833,0.0614173077047
0.168316826224,0.737373709679,0.052954595536,0.120152458549,0.0671978592873
0.178217813373,0.737373709679,0.0560629665852,0.129300042987,0.0732370764017
0.188118815422,0.737373709679,0.0591692999005,0.13870690763,0.0795376077294
0.19801980257,0.737373709679,0.0622732080519,0.148373916745,0.0861007124186
0.207920789719,0.737373709679,0.0653742551804,0.158300325274,0.0929260700941
0.217821776867,0.737373709679,0.0684719607234,0.168483108282,0.100011147559
0.227722764015,0.737373709679,0.071565784514,0.178917497396,0.107351712883
0.237623751163,0.737373709679,0.0746551305056,0.189595431089,0.114940300584
0.247524753213,0.737373709679,0.077739328146,0.200506150723,0.122766822577
0.25742572546,0.737373709679,0.0808176398277,0.21163547039,0.130817830563
0.267326742411,0.737373709679,0.0838892683387,0.222965836525,0.139076560736
0.277227729559,0.737373709679,0.086953304708,0.234475344419,0.147522032261
0.287128716707,0.737373709679,0.0900087729096,0.246138036251,0.156129270792
0.297029703856,0.737373709679,0.0930545777082,0.257924407721,0.164869830012
0.306930691004,0.737373709679,0.0960895642638,0.269799619913,0.173710048199
0.316831678152,0.737373709679,0.0991124212742,0.281725883484,0.18261346221
0.3267326653,0.737373709679,0.102121785283,0.2936604321,0.191538646817
0.336633652449,0.737373709679,0.105116084218,0.305557638407,0.200441554189
0.346534639597,0.737373709679,0.108093716204,0.317368030548,0.209274321795
0.356435626745,0.737373709679,0.111052833498,0.32903984189,0.217987000942
0.366336613894,0.737373709679,0.113991521299,0.3405187428,0.22652721405
0.376237630844,0.737373709679,0.116907648742,0.351749300957,0.234841644764
0.386138617992,0.737373709679,0.119798950851,0.362674355507,0.242875397205
0.396039605141,0.737373709679,0.122662939131,0.373236566782,0.250573635101
0.405940592289,0.737373709679,0.125496998429,0.383378684521,0.257881700993
0.415841579437,0.737373709679,0.12829823792,0.393043756485,0.264745533466
0.425742566586,0.737373709679,0.131063625216,0.402175962925,0.271112322807
0.435643553734,0.737373709679,0.133789807558,0.410720288754,0.276930481195
0.445544540882,0.737373709679,0.136473238468,0.418623536825,0.282150298357
0.45544552803,0.737373709679,0.139110133052,0.425834089518,0.286723971367
0.465346515179,0.737373709679,0.141696423292,0.432301998138,0.290605574846
0.475247502327,0.737373709679,0.144227683544,0.437979847193,0.293752163649
0.485148519278,0.737373709679,0.14669932425,0.442822307348,0.296122968197
0.495049506426,0.737373709679,0.149106323719,0.446786820889,0.297680497169
0.504950523376,0.737373709679,0.151443377137,0.449833810329,0.298390448093
0.51485145092,0.737373709679,0.153704792261,0.451927363873,0.298222571611
0.524752497673,0.737373709679,0.155884638429,0.453035622835,0.297150969505
0.534653484821,0.737373709679,0.157976478338,0.453130990267,0.295154511929
0.54455447197,0.737373709679,0.159973531961,0.452191442251,0.29221791029
0.554455459118,0.737373709679,0.16186863184,0.450201004744,0.288332372904
0.564356446266,0.737373709679,0.163654237986,0.447150111198,0.283495873213
0.574257433414,0.737373709679,0.165322318673,0.443036556244,0.277714252472
0.584158420563,0.737373709679,0.16686449945,0.437866091728,0.271001577377
0.594059407711,0.737373709679,0.168271899223,0.431652575731,0.263380676508
0.603960394859,0.737373709679,0.169535294175,0.424418479204,0.254883170128
0.613861382008,0.737373709679,0.17064499855,0.416195064783,0.245550066233
0.623762369156,0.737373709679,0.171590849757,0.407021820545,0.235430970788
0.633663415909,0.737373709679,0.172362416983,0.396946489811,0.224584072828
0.643564343452,0.737373709679,0.172948777676,0.386025011539,0.213076233864
0.653465390205,0.737373709679,0.173338681459,0.374319583178,0.200980901718
0.663366317749,0.737373709679,0.173520565033,0.361898541451,0.188377976418
0.673267364502,0.737373709679,0.173482581973,0.348835319281,0.175352737308
0.683168292046,0.737373709679,0.173212632537,0.335207372904,0.161994740367
0.693069338799,0.737373709679,0.17269846797,0.321094155312,0.148395687342
0.702970266342,0.737373709679,0.171927735209,0.306577652693,0.134649917483
0.712871313095,0.737373709679,0.170888006687,0.291739225388,0.1208512187
0.722772240639,0.737373709679,0.169567003846,0.276661068201,0.107094064355
0.732673287392,0.737373709679,0.167952567339,0.261422723532,0.0934701561928
0.74257427454,0.737373709679,0.166032940149,0.246102839708,0.080069899559
0.752475261688,0.737373709679,0.163796663284,0.230776876211,0.0669802129269
0.762376248837,0.737373709679,0.161232933402,0.215517669916,0.0542847365141
0.772277235985,0.737373709679,0.158331722021,0.200394883752,0.0420631617308
0.782178223133,0.737373709679,0.155083864927,0.185474529862,0.0303906649351
0.792079210281,0.737373709679,0.151481255889,0.170819267631,0.0193380117416
0.80198019743,0.737373709679,0.147517070174,0.156488284469,0.00897121429443
0.811881184578,0.737373709679,0.14318600297,0.142537131906,0.000648871064186
0.821782171726,0.737373709679,0.138484403491,0.12901802361,0.00946637988091
0.831683158875,0.737373709679,0.133410394192,0.115979388356,0.0174310058355
0.841584146023,0.737373709679,0.127964153886,0.103466391563,0.0244977623224
0.851485133171,0.737373709679,0.122148141265,0.0915208905935,0.0306272506714
0.861386120319,0.737373709679,0.115967161953,0.0801812261343,0.0357859358191
0.871287107468,0.737373709679,0.109428390861,0.0694824755192,0.0399459153414
0.881188154221,0.737373709679,0.102541863918,0.0594568476081,0.0430850163102
0.891089081764,0.737373709679,0.0953202396631,0.0501334145665,0.0451868250966
0.900990128517,0.737373709679,0.08777872473,0.0415384620428,0.0462402626872
0.910891115665,0.737373709679,0.0799355953932,0.0336955264211,0.0462400689721
0.920792102814,0.737373709679,0.0718116015196,0.026626445353,0.0451851561666
