x,uT_target,uT_rollout
0,0,0
0.392699081699,0.76536686473,0.164357187398
0.785398163397,1.41421356237,0.286884166994
1.1780972451,1.84775906502,0.350809943792
1.57079632679,2,0.350793767118
1.96349540849,1.84775906502,0.292982717092
2.35619449019,1.41421356237,0.19492312515
2.74889357189,0.76536686473,0.0848626813894
3.14159265359,2.44929359829e-16,0
