x,t,u_true,u_pinn,abs_error
0.158666297793,0.0909090936184,0.0200436674058,0.00777678564191,0.0122668817639
0.190399557352,0.0909090936184,0.0240079462528,0.00939496979117,0.0146129764616
0.222132816911,0.0909090936184,0.0279480516911,0.0110359787941,0.016912072897
0.253866076469,0.0909090936184,0.0318600125611,0.0127012729645,0.0191587395966
0.285599350929,0.0909090936184,0.0357399024069,0.0143923684955,0.0213475339115
0.317332595587,0.0909090936184,0.0395837947726,0.0161112397909,0.0234725549817
0.349065840244,0.0909090936184,0.0433878302574,0.0178587138653,0.0255291163921
0.380799114704,0.0909090936184,0.0471481829882,0.0196362286806,0.0275119543076
0.412532389164,0.0909090936184,0.0508610606194,0.0214449390769,0.0294161215425
0.444265633821,0.0909090936184,0.0545227229595,0.0232854858041,0.0312372371554
0.475998878479,0.0909090936184,0.0581294894218,0.0251589566469,0.0329705327749
0.507732152939,0.0909090936184,0.0616777203977,0.0270656049252,0.0346121154726
0.539465427399,0.0909090936184,0.0651638507843,0.0290054678917,0.0361583828926
0.571198701859,0.0909090936184,0.0685843601823,0.0309784933925,0.0376058667898
0.602931916714,0.0909090936184,0.0719358175993,0.0329843536019,0.0389514639974
0.634665191174,0.0909090936184,0.0752148404717,0.0350220277905,0.0401928126812
0.666398465633,0.0909090936184,0.0784181281924,0.0370903238654,0.041327804327
0.698131680489,0.0909090936184,0.0815424472094,0.039187438786,0.0423550084233
0.729864954948,0.0909090936184,0.0845846682787,0.0413112565875,0.0432734116912
0.761598229408,0.0909090936184,0.0875417217612,0.0434592738748,0.0440824478865
0.793331503868,0.0909090936184,0.0904106274247,0.0456281602383,0.0447824671865
0.825064778328,0.0909090936184,0.0931884944439,0.0478142276406,0.0453742668033
0.856797993183,0.0909090936184,0.095872528851,0.0500130876899,0.0458594411612
0.888531267643,0.0909090936184,0.0984600260854,0.052219979465,0.0462400466204
0.920264542103,0.0909090936184,0.100948385894,0.0544293373823,0.046519048512
0.951997756958,0.0909090936184,0.103335089982,0.0566347613931,0.0467003285885
0.983731031418,0.0909090936184,0.105617754161,0.0588298514485,0.0467879027128
1.01546430588,0.0909090936184,0.107794068754,0.0610069334507,0.046787135303
1.04719758034,0.0909090936184,0.109861843288,0.0631580203772,0.0467038229108
1.0789308548,0.0909090936184,0.111819006503,0.0652739331126,0.04654507339
1.11066412926,0.0909090936184,0.113663569093,0.0673454850912,0.0463180840015
1.14239740372,0.0909090936184,0.115393675864,0.0693626180291,0.0460310578346
1.17413055897,0.0909090936184,0.11700759083,0.0713144764304,0.0456931143999
1.20586383343,0.0909090936184,0.118503689766,0.0731900259852,0.0453136637807
1.23759710789,0.0909090936184,0.119880475104,0.0749777555466,0.0449027195573
1.26933038235,0.0909090936184,0.121136538684,0.0766657888889,0.0444707497954
1.30106365681,0.0909090936184,0.122270636261,0.0782422274351,0.0440284088254
1.33279693127,0.0909090936184,0.123281620443,0.0796953439713,0.0435862764716
1.36453020573,0.0909090936184,0.124168463051,0.0810133516788,0.0431551113725
1.39626336098,0.0909090936184,0.124930277467,0.0821852833033,0.0427449941635
1.42799663544,0.0909090936184,0.12556630373,0.0832005441189,0.0423657596111
1.4597299099,0.0909090936184,0.126075893641,0.0840501487255,0.042025744915
1.49146318436,0.0909090936184,0.126458540559,0.0847256183624,0.0417329221964
