x,uT_target,uT_rollout
0,0,0
0.314159265359,0.61803398875,0.0897124625999
0.628318530718,1.17557050458,0.181919469518
0.942477796077,1.61803398875,0.265297249682
1.25663706144,1.90211303259,0.329119684389
1.57079632679,2,0.364426052915
1.88495559215,1.90211303259,0.364898386231
2.19911485751,1.61803398875,0.327354554771
2.51327412287,1.17557050458,0.251799570535
2.82743338823,0.61803398875,0.14104299665
3.14159265359,2.44929359829e-16,0
