x,t,u_true,u_pinn,abs_error
0.380799114704,0.383838385344,0.514320790768,0.550577580929,0.0362567901611
0.412532389164,0.383838385344,0.554823100567,0.592157185078,0.0373340845108
0.444265633821,0.383838385344,0.594766676426,0.633023381233,0.0382567048073
0.475998878479,0.383838385344,0.634111464024,0.673154294491,0.0390428304672
0.507732152939,0.383838385344,0.672817766666,0.712525784969,0.0397080183029
0.539465427399,0.383838385344,0.710846543312,0.751112103462,0.0402655601501
0.571198701859,0.383838385344,0.748159527779,0.788885772228,0.0407262444496
0.602931916714,0.383838385344,0.784719228745,0.825819194317,0.0410999655724
0.634665191174,0.383838385344,0.820488810539,0.861883580685,0.0413947701454
0.666398465633,0.383838385344,0.855432152748,0.897049963474,0.0416178107262
0.698131680489,0.383838385344,0.889514148235,0.931290149689,0.0417760014534
0.729864954948,0.383838385344,0.92270052433,0.964575886726,0.0418753623962
0.761598229408,0.383838385344,0.954957902431,0.996878862381,0.0419209599495
0.793331503868,0.383838385344,0.986253559589,1.02817189693,0.0419183373451
0.825064778328,0.383838385344,1.01655626297,1.05842924118,0.0418729782104
0.856797993183,0.383838385344,1.04583525658,1.08762466908,0.0417894124985
0.888531267643,0.383838385344,1.07406127453,1.11573326588,0.0416719913483
0.920264542103,0.383838385344,1.10120582581,1.14273095131,0.0415251255035
0.951997756958,0.383838385344,1.12724149227,1.16859447956,0.0413529872894
0.983731031418,0.383838385344,1.15214216709,1.19330072403,0.0411585569382
1.01546430588,0.383838385344,1.17588269711,1.21682798862,0.0409452915192
1.04719758034,0.383838385344,1.19843924046,1.23915481567,0.0407155752182
1.0789308548,0.383838385344,1.21978902817,1.26026058197,0.0404715538025
1.11066412926,0.383838385344,1.23991072178,1.2801245451,0.0402138233185
1.14239740372,0.383838385344,1.25878369808,1.29872786999,0.0399441719055
1.17413055897,0.383838385344,1.27638924122,1.31605148315,0.0396622419357
1.20586383343,0.383838385344,1.29270970821,1.33207726479,0.039367556572
1.23759710789,0.383838385344,1.30772840977,1.346788764,0.0390603542328
1.26933038235,0.383838385344,1.32143044472,1.36017000675,0.0387395620346
1.30106365681,0.383838385344,1.33380174637,1.37220597267,0.0384042263031
1.33279693127,0.383838385344,1.34483015537,1.38288331032,0.0380531549454
1.36453020573,0.383838385344,1.35450446606,1.39219009876,0.0376856327057
1.39626336098,0.383838385344,1.36281478405,1.40011608601,0.0373013019562
1.42799663544,0.383838385344,1.36975288391,1.40665185452,0.0368989706039
1.4597299099,0.383838385344,1.3753118515,1.41179037094,0.0364785194397
1.49146318436,0.383838385344,1.37948596478,1.41552555561,0.0360395908356
1.52319645882,0.383838385344,1.3822709322,1.4178532362,0.0355823040009
1.55492973328,0.383838385344,1.38366425037,1.41877031326,0.0351060628891
1.58666300774,0.383838385344,1.38366425037,1.41827619076,0.0346119403839
1.6183962822,0.383838385344,1.3822709322,1.41637158394,0.034100651741
1.65012955666,0.383838385344,1.37948596478,1.41305828094,0.0335723161697
1.68186283112,0.383838385344,1.3753118515,1.40833973885,0.0330278873444
1.71359610558,0.383838385344,1.36975288391,1.40222239494,0.0324695110321
1.74532938004,0.383838385344,1.36281478405,1.39471256733,0.0318977832794
1.77706253529,0.383838385344,1.35450446606,1.38582003117,0.0313155651093
