epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
1,0.784150867134,0.424054428935,0.0773798264563,0.243281528354,3.93863868713,0.486965179443
2,0.69505151401,0.32214256376,0.0584318749607,0.276875257492,3.75618731976,0.399445995688
