x,t,f_true,f_pred,abs_error
0.634665191174,0.141414135695,1.26966154575,-0.200117900968,1.46977949142
0.666398465633,0.141414135695,1.32373440266,-0.198810383677,1.52254474163
0.698131680489,0.141414135695,1.37647438049,-0.197437748313,1.57391214371
0.729864954948,0.141414135695,1.42782855034,-0.196000531316,1.62382912636
0.761598229408,0.141414135695,1.47774505615,-0.194484844804,1.67222988605
0.793331503868,0.141414135695,1.5261733532,-0.192870914936,1.71904420853
0.825064778328,0.141414135695,1.57306516171,-0.191141530871,1.76420664787
0.856797993183,0.141414135695,1.61837291718,-0.18929861486,1.80767154694
0.888531267643,0.141414135695,1.66205108166,-0.187383711338,1.8494348526
0.920264542103,0.141414135695,1.70405566692,-0.185505568981,1.8895611763
0.951997756958,0.141414135695,1.74434435368,-0.183925464749,1.92826986313
0.983731031418,0.141414135695,1.78287684917,-0.183246433735,1.96612334251
1.01546430588,0.141414135695,1.81961405277,-0.18464846909,2.00426244736
1.04719758034,0.141414135695,1.85451900959,-0.189840182662,2.04435920715
1.0789308548,0.141414135695,1.88755679131,-0.200142771006,2.08769965172
1.11066412926,0.141414135695,1.91869390011,-0.214453786612,2.13314771652
1.14239740372,0.141414135695,1.94789886475,-0.226855352521,2.17475414276
1.17413055897,0.141414135695,1.97514247894,-0.225708380342,2.20085096359
1.20586383343,0.141414135695,2.00039744377,-0.196079298854,2.19647669792
1.23759710789,0.141414135695,2.02363824844,-0.125816404819,2.14945459366
1.26933038235,0.141414135695,2.0448410511,-0.0127148665488,2.05755591393
1.30106365681,0.141414135695,2.06398534775,0.135068431497,1.92891693115
1.33279693127,0.141414135695,2.08105111122,0.312966585159,1.76808452606
1.36453020573,0.141414135695,2.0960214138,0.529821574688,1.56619977951
1.39626336098,0.141414135695,2.10888123512,0.771218538284,1.33766269684
1.42799663544,0.141414135695,2.11961770058,0.982547104359,1.13707065582
1.4597299099,0.141414135695,2.12821960449,1.14718496799,0.981034636497
1.49146318436,0.141414135695,2.13467884064,1.2526897192,0.881989121437
1.52319645882,0.141414135695,2.13898873329,1.24848675728,0.890501976013
1.55492973328,0.141414135695,2.14114451408,1.1557892561,0.985355257988
1.58666300774,0.141414135695,2.14114451408,1.0239713192,1.11717319489
1.6183962822,0.141414135695,2.13898873329,0.841204404831,1.29778432846
1.65012955666,0.141414135695,2.13467884064,0.617921948433,1.5167568922
1.68186283112,0.141414135695,2.12821960449,0.40251660347,1.72570300102
1.71359610558,0.141414135695,2.11961770058,0.213560804725,1.90605688095
1.74532938004,0.141414135695,2.10888123512,0.0534764043987,2.0554049015
1.77706253529,0.141414135695,2.0960214138,-0.0759562402964,2.17197775841
1.80879580975,0.141414135695,2.08105111122,-0.171347439289,2.25239849091
1.84052908421,0.141414135695,2.06398534775,-0.234693080187,2.29867839813
1.87226235867,0.141414135695,2.0448410511,-0.27406257391,2.31890368462
1.90399563313,0.141414135695,2.02363801003,-0.296042501926,2.31968045235
1.93572890759,0.141414135695,2.00039744377,-0.304832726717,2.30523014069
1.96746218204,0.141414135695,1.97514247894,-0.304255872965,2.27939844131
1.9991953373,0.141414135695,1.94789874554,-0.298307418823,2.24620628357
2.03092861176,0.141414135695,1.9186937809,-0.290350288153,2.20904397964
2.06266188622,0.141414135695,1.8875566721,-0.282416850328,2.16997361183
2.09439516068,0.141414135695,1.85451900959,-0.275235325098,2.12975430489
2.12612843513,0.141414135695,1.81961393356,-0.268698215485,2.08831214905
2.15786170959,0.141414135695,1.78287672997,-0.262362152338,2.04523897171
2.18959498405,0.141414135695,1.74434435368,-0.255786478519,2.0001308918
2.22132825851,0.141414135695,1.70405554771,-0.248695969582,1.9527515173
2.25306153297,0.141414135695,1.66205084324,-0.241023421288,1.90307426453
2.28479480743,0.141414135695,1.61837255955,-0.232888907194,1.85126149654
2.31652784348,0.141414135695,1.57306528091,-0.224544495344,1.79760980606
2.34826135635,0.141414135695,1.52617311478,-0.216318771243,1.74249184132
2.3799943924,0.141414135695,1.47774505615,-0.208560138941,1.68630516529
2.41172790527,0.141414135695,1.42782831192,-0.20159368217,1.62942194939
2.44346094131,0.141414135695,1.3764744997,-0.195689111948,1.57216358185
2.47519421577,0.141414135695,1.32373440266,-0.191034778953,1.51476919651
2.50692749023,0.141414135695,1.26966142654,-0.187732219696,1.45739364624
2.53866076469,0.141414135695,1.2143099308,-0.18578773737,1.40009760857
2.57039403915,0.141414135695,1.15773582458,-0.185120522976,1.34285640717
2.60212731361,0.141414135695,1.09999597073,-0.185574501753,1.28557050228
2.63386058807,0.141414135695,1.04114842415,-0.186934143305,1.22808253765
2.66559386253,0.141414135695,0.981252610683,-0.188947275281,1.17019987106
2.69732713699,0.141414135695,0.920368731022,-0.191346228123,1.11171495914
2.72906041145,0.141414135695,0.858558118343,-0.193869128823,1.05242729187
2.76079368591,0.141414135695,0.795882940292,-0.196277976036,0.992160916328
2.79252696037,0.141414135695,0.732406497002,-0.198369443417,0.930775940418
2.82426023483,0.141414135695,0.668192505836,-0.199984207749,0.868176698685
2.85599327087,0.141414135695,0.603306233883,-0.201007992029,0.804314255714
2.88772678375,0.141414135695,0.537811398506,-0.20136885345,0.739180266857
2.91945981979,0.141414135695,0.471776127815,-0.201032578945,0.67280870676
2.95119309425,0.141414135695,0.405265301466,-0.199993893504,0.605259180069
2.98292636871,0.141414135695,0.338346391916,-0.198271647096,0.536618053913
3.01465964317,0.141414135695,0.271086812019,-0.195900335908,0.466987133026
3.04639291763,0.141414135695,0.203554272652,-0.192922219634,0.396476507187
3.07812619209,0.141414135695,0.135816767812,-0.18938831985,0.325205087662
3.10985946655,0.141414135695,0.0679424926639,-0.18534706533,0.253289550543
3.14159274101,0.141414135695,-1.87208371472e-07,-0.180848821998,0.180848628283
0,0.151515156031,0,-0.194016873837,0.194016873837
0.0317332595587,0.151515156031,0.0682631283998,-0.195651233196,0.263914346695
0.0634665191174,0.151515156031,0.136457532644,-0.197234213352,0.333691745996
0.095199778676,0.151515156031,0.20451451838,-0.198756545782,0.403271079063
0.126933038235,0.151515156031,0.272365599871,-0.200205773115,0.472571372986
0.158666297793,0.151515156031,0.339942395687,-0.201571330428,0.541513741016
0.190399557352,0.151515156031,0.407176941633,-0.202839761972,0.610016703606
0.222132816911,0.151515156031,0.47400149703,-0.203997597098,0.677999079227
0.253866076469,0.151515156031,0.54034870863,-0.205032020807,0.745380759239
0.285599350929,0.151515156031,0.606151938438,-0.205929115415,0.812081038952
0.317332595587,0.151515156031,0.671344697475,-0.206677272916,0.87802195549
0.349065840244,0.151515156031,0.735861539841,-0.20726506412,0.943126618862
0.380799114704,0.151515156031,0.799637436867,-0.207684487104,1.00732195377
0.412532389164,0.151515156031,0.862608194351,-0.207930311561,1.07053852081
