x,t,f_true,f_pred,abs_error
0.0634665191174,0.535353541374,0.099493637681,-0.131698071957,0.231191709638
0.095199778676,0.535353541374,0.149115204811,-0.112531676888,0.261646866798
0.126933038235,0.535353541374,0.198586642742,-0.0932076871395,0.291794329882
0.158666297793,0.535353541374,0.247858092189,-0.0735915601254,0.321449637413
0.190399557352,0.535353541374,0.29688000679,-0.0535331405699,0.350413143635
0.222132816911,0.535353541374,0.345602959394,-0.0328662991524,0.378469258547
0.253866076469,0.535353541374,0.393977940083,-0.0114069022238,0.405384838581
0.285599350929,0.535353541374,0.44195625186,0.0110486103222,0.430907636881
0.317332595587,0.535353541374,0.489489465952,0.0347226075828,0.454766869545
0.349065840244,0.535353541374,0.536529779434,0.0598579533398,0.476671814919
0.380799114704,0.535353541374,0.583029985428,0.0867160558701,0.496313929558
0.412532389164,0.535353541374,0.62894308567,0.115575715899,0.51336735487
0.444265633821,0.535353541374,0.674222826958,0.14672832191,0.527494490147
0.475998878479,0.535353541374,0.71882379055,0.180471539497,0.538352251053
0.507732152939,0.535353541374,0.762700915337,0.217101514339,0.545599400997
0.539465427399,0.535353541374,0.805810034275,0.256901264191,0.548908770084
0.571198701859,0.535353541374,0.848107755184,0.300128728151,0.547978997231
0.602931916714,0.535353541374,0.889551520348,0.347002238035,0.54254925251
0.634665191174,0.535353541374,0.930099666119,0.39768615365,0.532413482666
0.666398465633,0.535353541374,0.969711124897,0.452277570963,0.517433524132
0.698131680489,0.535353541374,1.00834619999,0.510797679424,0.497548520565
0.729864954948,0.535353541374,1.04596602917,0.573185026646,0.472781002522
0.761598229408,0.535353541374,1.08253276348,0.639296412468,0.443236351013
0.793331503868,0.535353541374,1.11800920963,0.708911478519,0.409097731113
0.825064778328,0.535353541374,1.15236008167,0.781741082668,0.370618999004
0.856797993183,0.535353541374,1.1855506897,0.857435822487,0.32811486721
0.888531267643,0.535353541374,1.21754741669,0.93559551239,0.281951904297
0.920264542103,0.535353541374,1.24831819534,1.01577365398,0.232544541359
0.951997756958,0.535353541374,1.27783203125,1.09748136997,0.180350661278
0.983731031418,0.535353541374,1.30605924129,1.18018841743,0.12587082386
1.01546430588,0.535353541374,1.33297133446,1.26332676411,0.0696445703506
1.04719758034,0.535353541374,1.35854125023,1.34629273415,0.0122485160828
1.0789308548,0.535353541374,1.3827432394,1.42845737934,0.0457141399384
1.11066412926,0.535353541374,1.40555298328,1.50917780399,0.103624820709
1.14239740372,0.535353541374,1.42694735527,1.58781242371,0.160865068436
1.17413055897,0.535353541374,1.44690477848,1.66373634338,0.216831564903
1.20586383343,0.535353541374,1.46540546417,1.73635935783,0.270953893661
1.23759710789,0.535353541374,1.48243069649,1.80513656139,0.322705864906
1.26933038235,0.535353541374,1.49796307087,1.86957943439,0.371616363525
1.30106365681,0.535353541374,1.51198720932,1.92926180363,0.417274594307
1.33279693127,0.535353541374,1.52448892593,1.98381888866,0.45932996273
1.36453020573,0.535353541374,1.53545546532,2.03294563293,0.497490167618
1.39626336098,0.535353541374,1.54487609863,2.07638835907,0.531512260437
1.42799663544,0.535353541374,1.55274105072,2.11394047737,0.561199426651
1.4597299099,0.535353541374,1.55904257298,2.14542746544,0.586384892464
1.49146318436,0.535353541374,1.56377434731,2.17070364952,0.606929302216
1.52319645882,0.535353541374,1.56693148613,2.1896378994,0.622706413269
1.55492973328,0.535353541374,1.5685107708,2.2021112442,0.633600473404
1.58666300774,0.535353541374,1.5685107708,2.20801186562,0.639501094818
1.6183962822,0.535353541374,1.56693148613,2.20723128319,0.640299797058
1.65012955666,0.535353541374,1.56377434731,2.1996679306,0.635893583298
1.68186283112,0.535353541374,1.55904257298,2.18523097038,0.626188397408
1.71359610558,0.535353541374,1.55274105072,2.16384792328,0.611106872559
1.74532938004,0.535353541374,1.54487609863,2.13547587395,0.590599775314
1.77706253529,0.535353541374,1.53545546532,2.10011482239,0.564659357071
1.80879580975,0.535353541374,1.52448892593,2.05782365799,0.533334732056
1.84052908421,0.535353541374,1.51198720932,2.00873661041,0.496749401093
1.87226235867,0.535353541374,1.49796307087,1.95307862759,0.455115556717
