epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
1261,1.72450663598e-05,1.04976788862e-05,2.0373168752e-07,1.36427763664e-06,5.17937814948e-06
1262,1.72540872626e-05,1.04668910353e-05,2.35288254657e-07,1.37888855534e-06,5.17301941727e-06
1263,1.71627770811e-05,1.04145767182e-05,2.28041031392e-07,1.38738505484e-06,5.13277427672e-06
1264,1.734719213e-05,1.03770346868e-05,4.31455902117e-07,1.45761612202e-06,5.08108541908e-06
1265,5.86520694924e-05,1.03466667497e-05,2.82773671643e-05,1.34123529278e-05,6.61568265059e-06
1266,3.41764692166e-05,1.01809612715e-05,7.36113543098e-06,8.91287527338e-06,7.72149724071e-06
1267,5.83483636547e-05,1.05295182948e-05,1.32652967295e-05,2.77627659671e-05,6.7907826633e-06
1268,3.10102982439e-05,1.06891711766e-05,6.31964667264e-06,8.42462486617e-06,5.57685552849e-06
1269,2.18363351905e-05,1.07646757897e-05,2.44134980676e-06,2.88189971798e-06,5.74840987611e-06
1270,1.89928657676e-05,1.07702950118e-05,3.46591974676e-07,2.4512175969e-06,5.42476118426e-06
1271,1.76764667003e-05,1.07091485006e-05,3.16141608891e-07,1.31055867314e-06,5.34061791768e-06
1272,1.74421077759e-05,1.0624045899e-05,2.06280049042e-07,1.41225382322e-06,5.1995280046e-06
1273,1.73101486439e-05,1.05624425487e-05,2.62123478478e-07,1.37709685077e-06,5.10848576596e-06
1274,1.71475833724e-05,1.04879294668e-05,1.91494365254e-07,1.33553714932e-06,5.1326223911e-06
1275,1.71061135688e-05,1.04413815279e-05,2.17507363232e-07,1.36255675898e-06,5.08466791871e-06
1276,1.70199693201e-05,1.03886950455e-05,2.0722272609e-07,1.35911921006e-06,5.06493233843e-06
1277,1.6950263236e-05,1.03606258563e-05,2.00161068165e-07,1.36603784995e-06,5.02343846165e-06
1278,1.70140162368e-05,1.03138982013e-05,2.48472417752e-07,1.40044437558e-06,5.05120124217e-06
1279,2.22814313929e-05,1.02865118606e-05,3.62129912901e-06,2.84514817395e-06,5.52847222934e-06
1280,0.000295267711226,1.01888725112e-05,0.000165032266523,9.82505443972e-05,2.17960277951e-05
1281,4.82198735426e-05,1.0395973186e-05,1.43459487845e-06,2.91086544166e-05,7.28065106159e-06
1282,4.04114548473e-05,1.08268559416e-05,5.12303222422e-06,1.82478834176e-05,6.21368326392e-06
1283,1.81841077278e-05,1.08740830001e-05,6.37208188436e-07,1.47320213273e-06,5.19961440659e-06
1284,1.96125114257e-05,1.07998142084e-05,5.93200695675e-07,2.93849143418e-06,5.28100508745e-06
1285,1.77678920863e-05,1.07201005449e-05,3.77814330932e-07,1.46746060636e-06,5.20251660419e-06
1286,1.72718448368e-05,1.05972100755e-05,2.82667457441e-07,1.3729230659e-06,5.019044238e-06
1287,1.70943466742e-05,1.05127310235e-05,1.89297736597e-07,1.41467705816e-06,4.97764085594e-06
1288,1.69643835903e-05,1.04578484752e-05,1.91638164893e-07,1.35560060244e-06,4.95929634781e-06
1289,1.68745123403e-05,1.037772563e-05,2.3508246727e-07,1.32988191126e-06,4.93182233186e-06
1290,1.67873327456e-05,1.03249200038e-05,1.91268966887e-07,1.35077971208e-06,4.92036406285e-06
1291,1.68697614356e-05,1.03048484561e-05,2.50172121241e-07,1.36399376061e-06,4.95074709761e-06
1292,1.6702664422e-05,1.02310884358e-05,2.13887048517e-07,1.37581969284e-06,4.88186924485e-06
1293,1.66864156341e-05,1.02161234281e-05,2.2082680573e-07,1.3894626818e-06,4.86000271849e-06
1294,2.21409445658e-05,1.01669857031e-05,3.7245636122e-06,2.93630273518e-06,5.31309251528e-06
1295,0.000423164423228,1.00888444649e-05,0.000239045344642,0.000147119702888,2.69105312327e-05
1296,5.84076527048e-05,1.01611815808e-05,2.02825704037e-05,1.86426550499e-05,9.32124567044e-06
1297,3.63788074537e-05,1.0361938439e-05,8.43249381433e-06,9.8449863799e-06,7.73938882048e-06
1298,2.51372140156e-05,1.05768850517e-05,4.35121592091e-06,3.90697960029e-06,6.30213344266e-06
1299,1.93952444306e-05,1.07233908238e-05,1.48668470956e-06,1.77781726052e-06,5.40735163668e-06
1300,1.74278995985e-05,1.07459878564e-05,3.31038137347e-07,1.28428780499e-06,5.0665857998e-06
1301,1.70221086648e-05,1.06105799205e-05,2.18645965333e-07,1.22560652471e-06,4.96727625432e-06
1302,1.70332513562e-05,1.0493902937e-05,3.18015736411e-07,1.31812669224e-06,4.90320599056e-06
1303,1.67878685062e-05,1.04148633e-05,1.92658220044e-07,1.28199360461e-06,4.89835338158e-06
1304,1.6755861941e-05,1.0364798618e-05,1.87430998722e-07,1.31201102249e-06,4.89162130179e-06
1305,1.67074255444e-05,1.03159263745e-05,2.04027202244e-07,1.32547245357e-06,4.86199951411e-06
1306,1.66048594451e-05,1.02645127299e-05,1.8660347223e-07,1.32763284455e-06,4.82611039843e-06
1307,1.65474265117e-05,1.02055000752e-05,2.08938885748e-07,1.33536843805e-06,4.79761911265e-06
1308,1.64967933756e-05,1.01725110653e-05,2.07978530398e-07,1.34191589041e-06,4.77438788948e-06
1309,1.66919302501e-05,1.01405652458e-05,3.32138483827e-07,1.40716099395e-06,4.81206552649e-06
1310,4.08828407672e-05,1.01009921309e-05,1.64061439136e-05,7.76278830017e-06,6.61291642245e-06
1311,2.13430754684e-05,9.98395116767e-06,5.47561512576e-07,4.41146084995e-06,6.4001019382e-06
1312,2.39039505686e-05,1.06124335616e-05,2.04982416108e-06,4.41850443167e-06,6.82318841427e-06
1313,2.46152416366e-05,1.07983522867e-05,5.02242755829e-06,3.86046531275e-06,4.93399647894e-06
1314,2.23948514758e-05,1.08792010906e-05,6.28400357527e-07,5.69373696635e-06,5.19351306139e-06
1315,1.74969858165e-05,1.07971938633e-05,4.3097477942e-07,1.49979121034e-06,4.76902596347e-06
1316,1.6866197052e-05,1.06374781353e-05,1.93716005015e-07,1.22449534956e-06,4.81050756207e-06
1317,1.67101770501e-05,1.04658920463e-05,1.91934958593e-07,1.30289913614e-06,4.749450909e-06
1318,1.65922535842e-05,1.03683853013e-05,2.0697284242e-07,1.30583111968e-06,4.71106432087e-06
1319,1.65920215693e-05,1.02939764474e-05,2.60519158246e-07,1.34708352562e-06,4.690442438e-06
1320,1.64514320801e-05,1.02311615592e-05,2.17394372726e-07,1.31886247345e-06,4.68401367471e-06
1321,1.64521265788e-05,1.01783694845e-05,2.36545474763e-07,1.36254800509e-06,4.67466361442e-06
1322,1.6430137299e-05,1.01368528703e-05,2.42658558136e-07,1.37450797411e-06,4.67611789645e-06
1323,1.77990694283e-05,1.0077499428e-05,1.01185469248e-06,1.9566609808e-06,4.75305432701e-06
1324,0.000151325696334,1.01100446955e-05,7.70576516516e-05,5.33547899977e-05,1.08032099888e-05
1325,0.000126485644887,9.9806250546e-06,6.60481018713e-05,4.27056511398e-05,7.75126682129e-06
1326,2.39973754276e-05,9.89693317024e-06,3.40233526686e-07,7.10658196112e-06,6.65362676955e-06
1327,2.70622605058e-05,1.01610222373e-05,5.91914658798e-06,4.9367504289e-06,6.04534125159e-06
1328,1.88963743653e-05,1.03902892988e-05,6.85406519096e-07,2.71897670245e-06,5.10170184498e-06
1329,1.79279416443e-05,1.04342664599e-05,1.12736654501e-06,1.67478026469e-06,4.69152837468e-06
1330,1.67084508973e-05,1.0318560453e-05,1.58386086468e-07,1.51673248183e-06,4.71477187602e-06
1331,1.63875371953e-05,1.0204341288e-05,1.62433750006e-07,1.35710979521e-06,4.66365236207e-06
1332,1.6253256095e-05,1.01371022538e-05,1.92345865457e-07,1.30241801344e-06,4.62138996227e-06
1333,1.62248713821e-05,1.0077711886e-05,2.02330141974e-07,1.33536286739e-06,4.60946648673e-06
1334,1.6125619706e-05,1.00194153674e-05,1.93764705614e-07,1.34126332796e-06,4.57117630503e-06
1335,1.62292482401e-05,9.98463783617e-06,2.93081370728e-07,1.37152426305e-06,4.58000477011e-06
1336,2.2842370754e-05,9.94361789708e-06,4.39053974333e-06,3.46654383065e-06,5.04166928295e-06
1337,0.00023215202873,9.85575297818e-06,0.000124068450532,8.03825460025e-05,1.7845279217e-05
1338,3.66481098354e-05,9.942052111e-06,1.28024839796e-06,1.87663517863e-05,6.65945754008e-06
1339,3.35575840836e-05,1.04391714558e-05,4.55025292467e-06,1.32474769998e-05,5.32068270331e-06
1340,1.6743620057e-05,1.05247400825e-05,2.21591079708e-07,1.30491650907e-06,4.69237238576e-06
1341,1.89479304595e-05,1.04806793388e-05,7.73334761561e-07,2.75748561762e-06,4.93643074151e-06
1342,1.65704026301e-05,1.0350863613e-05,2.49840667266e-07,1.37244137477e-06,4.5972569751e-06
1343,1.62669767121e-05,1.0216085866e-05,2.40585990241e-07,1.28191527438e-06,4.52838958154e-06
1344,1.61926253469e-05,1.01231202279e-05,2.29075411085e-07,1.28477302042e-06,4.55565668744e-06
1345,1.60463247312e-05,1.00587230918e-05,1.9414903818e-07,1.30856233227e-06,4.48489026894e-06
1346,1.59672718041e-05,9.99445837806e-06,1.9744123847e-07,1.30506975893e-06,4.47030242867e-06
1347,1.59563175032e-05,9.95882974166e-06,2.14097582329e-07,1.30999274006e-06,4.47339743914e-06
1348,1.59218719489e-05,9.90430316961e-06,2.14131290477e-07,1.34216224978e-06,4.46127523901e-06
1349,1.98496110897e-05,9.86067489066e-06,2.67567452283e-06,2.60680803876e-06,4.70645363748e-06
1350,0.000290561170368,9.83552436082e-06,0.000164917510119,9.64612918324e-05,1.93468440557e-05
1351,3.36239379067e-05,9.79766782621e-06,6.57909686197e-06,1.13598434837e-05,5.88732973483e-06
1352,3.38906029356e-05,1.00114448287e-05,1.06323914224e-05,8.05935087556e-06,5.1874158089e-06
1353,2.37480726355e-05,1.01603177427e-05,5.00791247759e-06,3.73637112716e-06,4.84347128804e-06
1354,1.66404229276e-05,1.03127777038e-05,5.04954073222e-07,1.34429058107e-06,4.4784005695e-06
1355,1.68729476741e-05,1.03236385257e-05,3.98377153488e-07,1.57312183546e-06,4.57781015939e-06
1356,1.60907180941e-05,1.01749131318e-05,2.03396297138e-07,1.22238202493e-06,4.49002664027e-06
1357,1.59532347112e-05,1.00707959973e-05,1.87433457199e-07,1.24777716337e-06,4.44722809334e-06
1358,1.58218156088e-05,9.9827007034e-06,1.73397197045e-07,1.24854614114e-06,4.41717156718e-06
1359,1.58875652488e-05,9.9360362583e-06,2.07129872365e-07,1.30373575757e-06,4.44066336058e-06
1360,1.58323537619e-05,9.87192415778e-06,2.36943066056e-07,1.2832806533e-06,4.44020588475e-06
1361,1.56627966192e-05,9.83112895483e-06,1.8740436758e-07,1.29419333916e-06,4.35006995758e-06
1362,1.86012676295e-05,9.7963900771e-06,1.99866235562e-06,2.18687432607e-06,4.6193408707e-06
1363,0.000353382276717,9.69025159065e-06,0.000186526463949,0.000131296066684,2.58694944932e-05
1364,0.000120747947767,1.01697747596e-05,5.15565625392e-06,9.60181423579e-05,9.40437439567e-06
1365,2.85275379611e-05,1.07207863039e-05,1.78351319846e-06,1.00590841612e-05,5.96415429754e-06
1366,2.07247572234e-05,1.06256386971e-05,2.50912125921e-06,2.48905712397e-06,5.10094014317e-06
1367,1.74961899233e-05,1.05238434116e-05,8.36422998418e-07,1.73060357156e-06,4.40531994172e-06
1368,1.64394922933e-05,1.03648752884e-05,1.70538811517e-07,1.34093454562e-06,4.56314364783e-06
1369,1.61748938751e-05,1.01631219877e-05,1.92935289078e-07,1.27224393509e-06,4.54659266325e-06
1370,1.60916134405e-05,1.00919500255e-05,2.96233736208e-07,1.26931286104e-06,4.43411681772e-06
1371,1.5752089223e-05,9.98916602839e-06,1.57981560278e-07,1.21457378555e-06,4.39036784883e-06
1372,1.60029094729e-05,9.94775218714e-06,3.30091410206e-07,1.25857832245e-06,4.46648755315e-06
1373,1.60530978803e-05,9.87022713161e-06,4.2019021862e-07,1.32748232318e-06,4.43519820692e-06
1374,1.71491400579e-05,9.84815724223e-06,1.10889425287e-06,1.69012071183e-06,4.50196785096e-06
1375,6.93892917297e-05,9.8169371995e-06,3.26083682012e-05,1.99650494324e-05,6.99893689671e-06
1376,3.33500767738e-05,9.70678838712e-06,1.04499349618e-05,8.2606493379e-06,4.93270408697e-06
1377,2.76869467598e-05,9.65118206295e-06,6.49831372357e-06,5.29707949681e-06,6.24037147645e-06
1378,2.06994523523e-05,9.82614237728e-06,2.77616368294e-06,3.09004872179e-06,5.00709757034e-06
1379,1.71781163772e-05,9.98860850814e-06,1.27206794787e-06,1.65725396073e-06,4.26018596045e-06
1380,1.57631394131e-05,1.00389867839e-05,2.87126226794e-07,1.18766752166e-06,4.24935888077e-06
1381,1.58686841132e-05,9.9461373793e-06,2.96683765555e-07,1.31029651129e-06,4.31556645708e-06
1382,1.56681759165e-05,9.8532188531e-06,3.09527450781e-07,1.25417352592e-06,4.25125608672e-06
1383,1.53717143803e-05,9.7729927802e-06,1.72959971678e-07,1.22983828987e-06,4.19592333856e-06
1384,1.53612336135e-05,9.71598010437e-06,2.00099179892e-07,1.25843689602e-06,4.18671743319e-06
1385,1.52933853485e-05,9.66304905887e-06,2.02761469836e-07,1.25743702029e-06,4.17013779952e-06
1386,1.52006902255e-05,9.61983023444e-06,1.73573951656e-07,1.27496502955e-06,4.13232100982e-06
1387,1.58709039397e-05,9.5882772257e-06,7.13780082151e-07,1.490172167e-06,4.07867446484e-06
1388,0.000381948588165,9.52070322455e-06,0.000233640021179,0.000121559649415,1.72282143467e-05
1389,0.000126697217547,9.77772142505e-06,7.56303370508e-06,9.81350603979e-05,1.12214020191e-05
1390,2.44670357915e-05,1.06450830572e-05,1.46302249959e-06,5.47859326616e-06,6.88033696861e-06
1391,2.40202307168e-05,1.03965299786e-05,7.08026504981e-07,7.32707667339e-06,5.58859755984e-06
1392,2.2112667466e-05,1.0456248674e-05,1.19873175208e-06,4.53568372905e-06,5.92200331084e-06
1393,1.81946141538e-05,1.04140519397e-05,3.25060341311e-07,2.80414315057e-06,4.65135872219e-06
1394,1.58910036703e-05,1.0125211702e-05,1.43028330513e-07,1.14408749141e-06,4.47867614639e-06
1395,1.5782783791e-05,9.99874509944e-06,1.93361799461e-07,1.22098549582e-06,4.36969139628e-06
1396,1.56642433637e-05,9.92839341052e-06,1.70162905988e-07,1.19629896744e-06,4.36938807979e-06
1397,1.54774021809e-05,9.85983424471e-06,1.37255497634e-07,1.17556032819e-06,4.30475211033e-06
1398,1.5454893321e-05,9.82172432487e-06,1.5798076447e-07,1.1702310303e-06,4.30495720138e-06
1399,1.54290825805e-05,9.77827767201e-06,1.79898464125e-07,1.18800539894e-06,4.28290104537e-06
1400,1.53779434584e-05,9.73228616203e-06,1.91945076722e-07,1.18730122267e-06,4.26641099693e-06
1401,1.58841235816e-05,9.66856823652e-06,5.53343056708e-07,1.37227993946e-06,4.28993234891e-06
1402,0.000117515620695,9.66125790001e-06,7.04324702383e-05,2.71382068604e-05,1.02836856968e-05
1403,3.27245012159e-05,9.56752828642e-06,9.92971945379e-06,8.04213505035e-06,5.18511842529e-06
1404,2.7197313193e-05,9.83438585536e-06,7.1049125836e-06,5.51187804376e-06,4.74613671031e-06
1405,2.21986932047e-05,1.00617851786e-05,4.16796819991e-06,3.61778438673e-06,4.35115543951e-06
1406,1.83047957307e-05,1.01271170934e-05,1.94559333977e-06,2.14041324398e-06,4.09167205362e-06
1407,1.60642659353e-05,1.01021373666e-05,5.83446933433e-07,1.25485485114e-06,4.12382678405e-06
1408,1.53523799554e-05,9.93783023659e-06,1.58766624736e-07,1.12641384931e-06,4.12936924477e-06
1409,1.54555162283e-05,9.8252452517e-06,2.75508028835e-07,1.19954950151e-06,4.15521344621e-06
1410,1.52138868856e-05,9.73037167569e-06,2.17077158027e-07,1.16238823011e-06,4.10404982176e-06
1411,1.51041746818e-05,9.65940653259e-06,1.84256251146e-07,1.17641411634e-06,4.08409778174e-06
1412,1.50428206069e-05,9.60191982813e-06,1.92018589473e-07,1.19460355563e-06,4.0542786337e-06
1413,1.49741875504e-05,9.55098676059e-06,1.9655722383e-07,1.2016570281e-06,4.02498653784e-06
1414,1.49400564084e-05,9.50901821852e-06,2.2886185036e-07,1.19855246794e-06,4.00362387154e-06
1415,1.49349868025e-05,9.4548467132e-06,2.49947106568e-07,1.20790537039e-06,4.02228761232e-06
1416,1.50457820723e-05,9.41263797358e-06,4.19292348397e-07,1.2527390254e-06,3.96111272494e-06
1417,5.643074619e-05,9.36998376346e-06,2.71445042017e-05,1.46101456266e-05,5.30611259819e-06
1418,8.00577146038e-05,9.27877235881e-06,3.38075078616e-05,2.79434989352e-05,9.0279354481e-06
1419,2.38820535287e-05,9.94273550532e-06,3.12959923576e-06,4.12354665968e-06,6.68617212796e-06
1420,2.60868426267e-05,1.01077001091e-05,2.51257324635e-06,7.87857879914e-06,5.58799047212e-06
1421,1.63942830341e-05,1.01585525954e-05,5.56456370759e-07,1.38679149586e-06,4.29248257205e-06
1422,1.60621021195e-05,1.01041118796e-05,1.51005949078e-07,1.71871056409e-06,4.08827372667e-06
1423,1.56886773027e-05,9.95332484308e-06,4.45410563543e-07,1.24342034269e-06,4.04652155339e-06
1424,1.5315236044e-05,9.80145232461e-06,2.76095477147e-07,1.19479011573e-06,4.0428981265e-06
1425,1.50992235632e-05,9.69495958998e-06,1.84645685408e-07,1.20214917843e-06,4.01746910939e-06
1426,1.49668411552e-05,9.64812543316e-06,1.90964811964e-07,1.13976989269e-06,3.98798101742e-06
1427,1.48752079383e-05,9.55590530793e-06,1.84564299843e-07,1.16454020826e-06,3.97019812226e-06
1428,1.48147723053e-05,9.53816615947e-06,1.79809205747e-07,1.15682223623e-06,3.93997470383e-06
1429,1.47256583119e-05,9.4690516562e-06,1.81200462634e-07,1.17318961657e-06,3.90221657653e-06
1430,1.5086008591e-05,9.4366248959e-06,4.67806046345e-07,1.27549526496e-06,3.90608238376e-06
1431,6.43752356154e-05,9.37722652452e-06,3.40563783539e-05,1.48438111864e-05,6.09781955063e-06
1432,8.96601311069e-05,9.30373216761e-06,3.95462411689e-05,3.18938546116e-05,8.91630315891e-06
1433,1.91154093841e-05,9.82467799986e-06,4.98673614402e-07,3.66796507478e-06,5.12409269504e-06
1434,1.9590816828e-05,1.00395149275e-05,2.81384404843e-06,2.74239823739e-06,3.99505961468e-06
1435,1.8080999007e-05,1.00423966614e-05,1.86575653061e-06,2.31272019846e-06,3.86012561648e-06
1436,1.54794234788e-05,9.94498095679e-06,2.66156263251e-07,1.32318200485e-06,3.94510425394e-06
1437,1.52534301037e-05,9.72574407569e-06,3.06374147385e-07,1.23351048842e-06,3.98780139221e-06
1438,1.47816888386e-05,9.60619636317e-06,1.89643202475e-07,1.1073418591e-06,3.8785074139e-06
1439,1.46501105576e-05,9.51293986873e-06,1.72862456793e-07,1.12246209483e-06,3.84184613722e-06
1440,1.46178197326e-05,9.45162428252e-06,1.91568204855e-07,1.12375073513e-06,3.85087651011e-06
1441,1.46382502805e-05,9.4029876891e-06,2.02269319516e-07,1.17066986149e-06,3.86232341043e-06
1442,1.45462095702e-05,9.34870786296e-06,2.38681934661e-07,1.14787121674e-06,3.81094855584e-06
1443,1.46508118121e-05,9.29278448893e-06,3.41510116186e-07,1.22985397866e-06,3.78666322831e-06
1444,2.7777806099e-05,9.24383020902e-06,8.7870630523e-06,5.57118801225e-06,4.17572482547e-06
1445,9.3475518679e-05,9.09773798412e-06,4.30330765084e-05,3.57350618287e-05,5.60964235774e-06
1446,5.47797839317e-05,9.54397446549e-06,2.38347693085e-05,1.64222310559e-05,4.97880910189e-06
1447,2.21005874664e-05,9.83024519883e-06,4.93622155773e-06,3.31123328579e-06,4.02288742407e-06
1448,1.55420205147e-05,1.00484779978e-05,5.59059458283e-07,1.16785690807e-06,3.76662615054e-06
1449,1.53127290531e-05,9.95030550257e-06,2.02177417918e-07,1.29491957068e-06,3.86532656194e-06
1450,1.52066156232e-05,9.73576916294e-06,2.32532372024e-07,1.34387460093e-06,3.89443948734e-06
1451,1.48124980115e-05,9.57512957029e-06,2.7541034342e-07,1.18041646147e-06,3.78154163627e-06
1452,1.45624503347e-05,9.47351581999e-06,1.75587089757e-07,1.10467351533e-06,3.80867390959e-06
1453,1.44482088757e-05,9.41601301747e-06,1.85985626899e-07,1.10383803076e-06,3.74237220058e-06
1454,1.448014267e-05,9.35874713832e-06,1.79062737971e-07,1.1186256188e-06,3.82370717489e-06
1455,1.43295761006e-05,9.30523874558e-06,1.72280891775e-07,1.11939289127e-06,3.73266357201e-06
1456,1.45984480525e-05,9.25530239329e-06,3.22705460576e-07,1.25573649257e-06,3.76470370611e-06
1457,6.62176701553e-05,9.17772131288e-06,3.29755566781e-05,1.71241481439e-05,6.94024402037e-06
1458,0.000107258505341,9.16415847314e-06,5.09448618686e-05,4.04336606152e-05,6.71582438372e-06
1459,5.3471362753e-05,9.79363730949e-06,3.68852670363e-06,3.16421101161e-05,8.34708862385e-06
1460,2.41626777211e-05,9.99454987323e-06,9.04980709038e-07,8.23251684778e-06,5.030630291e-06
1461,1.52070763306e-05,1.00145412034e-05,2.20910919779e-07,1.2898614159e-06,3.68176279153e-06
1462,1.62484116913e-05,9.85176156973e-06,2.20624258418e-07,2.27596933655e-06,3.90005652662e-06
1463,1.48038010877e-05,9.61281275522e-06,2.4215151484e-07,1.09577524654e-06,3.85306157114e-06
1464,1.44964143914e-05,9.46706468312e-06,1.94500998418e-07,1.10760709049e-06,3.72724161934e-06
1465,1.44929126463e-05,9.4091848041e-06,1.8555601855e-07,1.11965198357e-06,3.77851984013e-06
1466,1.43656395494e-05,9.31650274651e-06,2.02602564059e-07,1.07277196548e-06,3.77376227334e-06
1467,1.43277753068e-05,9.269237853e-06,2.20800757234e-07,1.07741379907e-06,3.76032289751e-06
1468,1.44114855516e-05,9.22689923755e-06,3.43743579378e-07,1.12048121537e-06,3.7203615193e-06
1469,2.42201079345e-05,9.1807140052e-06,6.63120408717e-06,4.10361644754e-06,4.30457339462e-06
1470,0.000116901692945,9.10392254809e-06,5.61930028198e-05,4.11923756474e-05,1.041239193e-05
1471,3.13971072501e-05,9.11938195713e-06,7.9492228906e-06,8.02689646662e-06,6.30160593573e-06
1472,2.20722829908e-05,9.40663112488e-06,2.31063722822e-06,5.39230768482e-06,4.96270695294e-06
1473,1.72403532133e-05,9.65541603364e-06,8.5820181539e-07,2.74212675322e-06,3.98460861106e-06
1474,1.6262734016e-05,9.67024552665e-06,1.00203305919e-06,1.79682092494e-06,3.7936345052e-06
1475,1.48247479046e-05,9.51017154875e-06,3.25999508277e-07,1.35053983286e-06,3.63803701475e-06
1476,1.43717275336e-05,9.34436484386e-06,2.130627621e-07,1.16242017612e-06,3.65187975149e-06
1477,1.42886841104e-05,9.24234354898e-06,3.3723802062e-07,1.11553117677e-06,3.59357136404e-06
1478,1.40316451677e-05,9.15816399356e-06,2.24507488156e-07,1.08836741219e-06,3.56060627382e-06
1479,1.40824826701e-05,9.11868310141e-06,3.02660822626e-07,1.09095117296e-06,3.57018757313e-06
1480,2.22899656819e-05,9.06604936972e-06,5.56796112505e-06,3.89364686271e-06,3.76230832444e-06
1481,0.000134587250614,8.87681744643e-06,6.42844534013e-05,5.53474346816e-05,6.07854508416e-06
1482,1.87968409136e-05,9.73312799033e-06,2.89214085569e-07,3.01719137497e-06,5.75730746277e-06
1483,3.39726795573e-05,9.74511631284e-06,7.97192660684e-06,9.95689424599e-06,6.29874239166e-06
1484,2.15072862829e-05,1.00085681879e-05,4.14551823269e-06,3.11485950988e-06,4.23834035246e-06
1485,1.56782673912e-05,9.82414740065e-06,8.08098775451e-07,1.18772823043e-06,3.85829298466e-06
1486,1.49119273033e-05,9.57535521593e-06,2.91741855563e-07,1.34996525958e-06,3.6948649722e-06
1487,1.45875173814e-05,9.43364848354e-06,1.90363408592e-07,1.28386500364e-06,3.67964048564e-06
1488,1.43049503265e-05,9.32922648644e-06,2.56021820633e-07,1.0381490938e-06,3.68155292563e-06
1489,1.41479999968e-05,9.26557104322e-06,2.18266364982e-07,1.03017032416e-06,3.63399226444e-06
1490,1.64425645153e-05,9.21986293179e-06,1.54899953486e-06,1.82824476269e-06,3.84545728593e-06
1491,0.000151187282063,9.18032637856e-06,7.93886065367e-05,5.21193833265e-05,1.04989658212e-05
1492,2.79547082755e-05,9.00082959561e-06,8.68276856636e-06,5.8077198446e-06,4.46339026894e-06
1493,3.13128783091e-05,9.1230183898e-06,9.98790255835e-06,7.56973258831e-06,4.63222477265e-06
1494,1.64085055985e-05,9.41208163567e-06,1.44004684444e-06,1.88997523765e-06,3.66640188076e-06
1495,1.53037858922e-05,9.55401046667e-06,7.02428167187e-07,1.35619120556e-06,3.69115605281e-06
1496,1.43176473671e-05,9.42509741435e-06,2.61230127307e-07,1.02945955405e-06,3.60186027137e-06
1497,1.43319883932e-05,9.27611990846e-06,4.07220966281e-07,1.15025568448e-06,3.498391834e-06
1498,1.39971083314e-05,9.15242126212e-06,2.19770996068e-07,1.05861158772e-06,3.5663044855e-06
1499,1.37968745975e-05,9.0832877504e-06,2.08258754242e-07,1.02119099665e-06,3.48413709617e-06
1500,1.37212209495e-05,9.01787889234e-06,2.18525570972e-07,1.03573722754e-06,3.44907925864e-06
1501,1.37527664549e-05,8.97298386917e-06,2.83983837335e-07,1.09480811261e-06,3.40099063578e-06
1502,2.77035435829e-05,8.91304971447e-06,9.24822234083e-06,5.70165138924e-06,3.84062013836e-06
1503,3.6827009626e-05,8.7385945335e-06,1.12022598842e-05,1.23528980112e-05,4.53325719718e-06
1504,5.44398311831e-05,9.31007198233e-06,1.04312566691e-05,2.84995130642e-05,6.19898946752e-06
1505,2.31699897995e-05,9.66875741142e-06,8.11308837001e-07,8.03030525276e-06,4.65961829832e-06
1506,1.59901193513e-05,9.75513512458e-06,2.74600694183e-07,2.22877065426e-06,3.73161287825e-06
1507,1.58606617788e-05,9.63053416854e-06,6.4648429543e-07,1.81445670933e-06,3.7691866055e-06
1508,1.4194698349e-05,9.35067573664e-06,1.44041734984e-07,1.16299372621e-06,3.53698715116e-06
1509,1.39082121507e-05,9.21401324376e-06,2.38731360014e-07,1.00522731827e-06,3.45024022863e-06
1510,1.39319770881e-05,9.14491956792e-06,2.16109839357e-07,1.0096295e-06,3.5613181808e-06
1511,1.37339349891e-05,9.07432531676e-06,2.08191423212e-07,9.79075707619e-07,3.4723425415e-06
1512,1.3594464852e-05,9.01416169654e-06,2.00905176939e-07,9.84206053545e-07,3.39519192494e-06
1513,1.36261988132e-05,8.97771869859e-06,2.57077829247e-07,1.03834884158e-06,3.35305344379e-06
1514,1.93927896817e-05,8.91181252882e-06,4.35898573414e-06,2.71361022897e-06,3.40838118973e-06
1515,0.000127263021113,8.78526270753e-06,6.65776096866e-05,4.59148395748e-05,5.98530914431e-06
1516,3.30271699568e-05,8.989809794e-06,1.09602269731e-05,8.97258269106e-06,4.1045504986e-06
1517,1.50979571998e-05,9.24910837057e-06,2.15740826093e-07,1.80291431207e-06,3.8301936911e-06
1518,1.8664342133e-05,9.45418169067e-06,2.02307319341e-06,3.19790478898e-06,3.98918245992e-06
1519,1.42815093852e-05,9.40679783525e-06,1.87001916174e-07,1.23426229948e-06,3.45344733432e-06
1520,1.45523301967e-05,9.23983698158e-06,6.7148477001e-07,1.27908447212e-06,3.36192397299e-06
1521,1.38471402522e-05,9.06513105292e-06,2.89694042976e-07,1.08406106847e-06,3.40825408784e-06
1522,1.35932061198e-05,8.97916515896e-06,2.37537904013e-07,1.03135425888e-06,3.34514879796e-06
1523,1.35744904668e-05,8.9188201855e-06,2.07476190894e-07,9.86180225482e-07,3.46201386492e-06
1524,1.33606157732e-05,8.84712526386e-06,1.968526675e-07,9.88385181699e-07,3.32825266014e-06
