x,t,f_true,f_pred,abs_error
0.554455459118,0.808080792427,-0.0206226166338,3.07484984398,3.09547257423
0.564356446266,0.808080792427,-0.0160314347595,3.50665259361,3.52268409729
0.574257433414,0.808080792427,-0.0111004887149,3.87992334366,3.89102387428
0.584158420563,0.808080792427,-0.00582564109936,4.15044116974,4.1562666893
0.594059407711,0.808080792427,-0.000204690542887,4.2717962265,4.27200078964
0.603960394859,0.808080792427,0.00576217984781,4.18510341644,4.17934131622
0.613861382008,0.808080792427,0.0120719987899,3.813611269,3.80153918266
0.623762369156,0.808080792427,0.0187185928226,3.0883128643,3.06959438324
0.633663415909,0.808080792427,0.0256922040135,2.00579237938,1.98010015488
0.643564343452,0.808080792427,0.0329787507653,0.653056383133,0.620077610016
0.653465390205,0.808080792427,0.0405599325895,-0.770974874496,0.811534821987
0.663366317749,0.808080792427,0.0484118312597,-2.03058028221,2.07899212837
0.673267364502,0.808080792427,0.0565053522587,-2.97423148155,3.03073692322
0.683168292046,0.808080792427,0.0648048743606,-3.54085731506,3.60566210747
0.693069338799,0.808080792427,0.0732684582472,-3.78197908401,3.85524749756
0.702970266342,0.808080792427,0.0818468257785,-3.76754212379,3.84938883781
0.712871313095,0.808080792427,0.0904837548733,-3.57094597816,3.66142964363
0.722772240639,0.808080792427,0.0991148278117,-3.26655578613,3.365670681
0.732673287392,0.808080792427,0.107668191195,-2.90757799149,3.01524615288
0.74257427454,0.808080792427,0.116063900292,-2.52422118187,2.64028501511
0.752475261688,0.808080792427,0.124214455485,-2.13601398468,2.26022839546
0.762376248837,0.808080792427,0.132024973631,-1.75928282738,1.89130783081
0.772277235985,0.808080792427,0.139394015074,-1.40774250031,1.54713654518
0.782178223133,0.808080792427,0.146214321256,-1.09120607376,1.23742043972
0.792079210281,0.808080792427,0.15237377584,-0.814916968346,0.967290759087
0.80198019743,0.808080792427,0.157757729292,-0.579877912998,0.737635612488
0.811881184578,0.808080792427,0.162249565125,-0.383955568075,0.546205163002
0.821782171726,0.808080792427,0.165734127164,-0.223201304674,0.388935446739
0.831683158875,0.808080792427,0.168099284172,-0.0929052531719,0.261004537344
0.841584146023,0.808080792427,0.169239044189,0.0117196701467,0.157519370317
0.851485133171,0.808080792427,0.169056117535,0.0951588600874,0.0738972574472
0.861386120319,0.808080792427,0.167465656996,0.161388769746,0.00607688724995
0.871287107468,0.808080792427,0.164397567511,0.21380263567,0.0494050681591
0.881188154221,0.808080792427,0.159800246358,0.25521171093,0.095411464572
0.891089081764,0.808080792427,0.153642937541,0.287893682718,0.134250745177
0.900990128517,0.808080792427,0.145918533206,0.313672244549,0.167753711343
0.910891115665,0.808080792427,0.13664598763,0.333988130093,0.197342142463
0.920792102814,0.808080792427,0.125871047378,0.349977821112,0.224106773734
0.930693089962,0.808080792427,0.113668017089,0.362533003092,0.248864978552
0.94059407711,0.808080792427,0.100139185786,0.372353941202,0.272214770317
0.950495064259,0.808080792427,0.0854138731956,0.379992187023,0.294578313828
0.960396051407,0.808080792427,0.0696475431323,0.385880738497,0.316233187914
0.970297038555,0.808080792427,0.0530181825161,0.390362799168,0.337344616652
0.980198025703,0.808080792427,0.0357234142721,0.393710434437,0.357987016439
0.990099012852,0.808080792427,0.0179760716856,0.396140575409,0.378164499998
0.00990098994225,0.818181812763,-0.00203963764943,0.0981701910496,0.100209832191
0.0198019798845,0.818181812763,-0.00407744431868,0.0976346582174,0.101712100208
0.0297029688954,0.818181812763,-0.00611157855019,0.0962253212929,0.102336898446
0.039603959769,0.818181812763,-0.0081401867792,0.0937488973141,0.101889081299
0.0495049506426,0.818181812763,-0.010161396116,0.0899698138237,0.100131213665
0.0594059377909,0.818181812763,-0.0121732912958,0.0846028476954,0.0967761427164
0.0693069323897,0.818181812763,-0.0141739333048,0.0772994756699,0.0914734080434
0.079207919538,0.818181812763,-0.0161613300443,0.0676375329494,0.0837988629937
0.0891089066863,0.818181812763,-0.0181334279478,0.0551001243293,0.0732335522771
0.0990099012852,0.818181812763,-0.0200881324708,0.0390580035746,0.0591461360455
0.108910888433,0.818181812763,-0.0220232550055,0.0187420397997,0.0407652929425
0.118811875582,0.818181812763,-0.0239365398884,-0.00678831525147,0.0171482246369
0.12871286273,0.818181812763,-0.0258256457746,-0.0386841073632,0.0128584615886
0.138613864779,0.818181812763,-0.0276881232858,-0.0783541798592,0.0506660565734
0.148514851928,0.818181812763,-0.0295214168727,-0.127523213625,0.0980017930269
0.158415839076,0.818181812763,-0.0313228741288,-0.188297390938,0.15697452426
0.168316826224,0.818181812763,-0.0330897010863,-0.263243287802,0.230153590441
0.178217813373,0.818181812763,-0.0348189510405,-0.355462878942,0.320643931627
0.188118815422,0.818181812763,-0.0365075729787,-0.468663305044,0.43215572834
0.19801980257,0.818181812763,-0.0381523258984,-0.607165038586,0.569012701511
0.207920789719,0.818181812763,-0.039749789983,-0.775802135468,0.736052334309
0.217821776867,0.818181812763,-0.0412964187562,-0.979576408863,0.938279986382
0.227722764015,0.818181812763,-0.0427883826196,-1.22292149067,1.18013310432
0.237623751163,0.818181812763,-0.0442217551172,-1.50846076012,1.46423900127
0.247524753213,0.818181812763,-0.0455922819674,-1.83538246155,1.7897901535
0.25742572546,0.818181812763,-0.0468955785036,-2.19779992104,2.15090441704
0.267326742411,0.818181812763,-0.0481269545853,-2.58281040192,2.53468346596
0.277227729559,0.818181812763,-0.0492815002799,-2.96568155289,2.91639995575
0.287128716707,0.818181812763,-0.0503540150821,-3.29926848412,3.24891448021
0.297029703856,0.818181812763,-0.0513390041888,-3.50343489647,3.45209598541
0.306930691004,0.818181812763,-0.0522307008505,-3.47016644478,3.41793584824
0.316831678152,0.818181812763,-0.0530230216682,-3.08560204506,3.03257894516
0.3267326653,0.818181812763,-0.0537096224725,-2.24714207649,2.1934325695
0.336633652449,0.818181812763,-0.0542837046087,-0.929082453251,0.874798774719
0.346534639597,0.818181812763,-0.0547382496297,0.789092361927,0.84383058548
0.356435626745,0.818181812763,-0.0550658516586,2.68348050117,2.73854637146
0.366336613894,0.818181812763,-0.0552587248385,4.43985366821,4.49511241913
0.376237630844,0.818181812763,-0.0553087368608,5.77489900589,5.83020782471
0.386138617992,0.818181812763,-0.0552074499428,6.51731204987,6.57251930237
0.396039605141,0.818181812763,-0.0549459531903,6.68838405609,6.74333000183
0.405940592289,0.818181812763,-0.0545150786638,6.38855361938,6.44306850433
0.415841579437,0.818181812763,-0.0539052784443,5.78726577759,5.84117126465
0.425742566586,0.818181812763,-0.053106661886,5.04379415512,5.09690093994
0.435643553734,0.818181812763,-0.0521090179682,4.25959777832,4.31170701981
0.445544540882,0.818181812763,-0.0509018935263,3.50817251205,3.55907440186
0.45544552803,0.818181812763,-0.049474503845,2.84663915634,2.89611363411
0.465346515179,0.818181812763,-0.0478159673512,2.30520153046,2.35301756859
0.475247502327,0.818181812763,-0.0459151528776,1.89000248909,1.93591761589
0.485148519278,0.818181812763,-0.0437609143555,1.59901106358,1.6427719593
0.495049506426,0.818181812763,-0.041342061013,1.43392086029,1.47526288033
0.504950523376,0.818181812763,-0.0386475324631,1.40019929409,1.43884682655
0.51485145092,0.818181812763,-0.035666488111,1.50056231022,1.53622877598
0.524752497673,0.818181812763,-0.0323883779347,1.72950708866,1.76189541817
0.534653484821,0.818181812763,-0.0288032200187,2.07061362267,2.09941673279
0.54455447197,0.818181812763,-0.0249017253518,2.49529576302,2.52019739151
0.554455459118,0.818181812763,-0.0206754077226,2.96357822418,2.98425364494
0.564356446266,0.818181812763,-0.0161170363426,3.42845702171,3.44457411766
0.574257433414,0.818181812763,-0.0112206237391,3.84259295464,3.85381364822
0.584158420563,0.818181812763,-0.00598199013621,4.16254472733,4.16852664948
0.594059407711,0.818181812763,-0.000398891308578,4.34573173523,4.34613084793
0.603960394859,0.818181812763,0.00552854314446,4.33984422684,4.33431577682
0.613861382008,0.818181812763,0.0117974188179,4.07217550278,4.06037807465
0.623762369156,0.818181812763,0.0184016600251,3.46107816696,3.44267654419
0.633663415909,0.818181812763,0.0253316275775,2.47015714645,2.44482541084
0.643564343452,0.818181812763,0.0325733758509,1.15220046043,1.11962711811
0.653465390205,0.818181812763,0.0401087701321,-0.32731449604,0.367423266172
0.663366317749,0.818181812763,0.0479140840471,-1.71132278442,1.75923681259
0.673267364502,0.818181812763,0.0559604540467,-2.80842614174,2.86438655853
0.683168292046,0.818181812763,0.0642124935985,-3.51478385925,3.57899641991
0.693069338799,0.818181812763,0.0726285651326,-3.85645461082,3.9290831089
0.702970266342,0.818181812763,0.0811597108841,-3.90721416473,3.98837375641
