epoch,loss_total,loss_pde,loss_bc,loss_obj
2782,0.00916821580031,0.0031509747263,0.000414058129536,5.60318294447e-05
2783,0.00703814492881,0.00428222718183,0.00039061033749,2.36530740949e-05
2784,0.00919505732018,0.00541855676565,0.000398659060011,3.37784149451e-05
2785,0.0242616706528,0.00697024504188,0.000467685749754,0.000168237398611
2786,0.0185949550767,0.00928052114323,0.000506719166879,8.80771476659e-05
2787,0.0165086107852,0.00728754054289,0.00047616372467,8.74490651768e-05
2788,0.0369547078153,0.0107843547594,0.000632303534076,0.000255380495219
2789,0.0199614258308,0.00744975078851,0.000660654215608,0.000118510208267
2790,0.012641932827,0.00821595401503,0.000442047137767,3.98393167416e-05
2791,0.0142219476751,0.00853091545869,0.000510182231665,5.18084998475e-05
2792,0.0116426822206,0.00746401364449,0.000432474451372,3.74619412469e-05
2793,0.0243718850077,0.00668621128425,0.000599054968916,0.000170866187545
2794,0.0100067120715,0.00561150102876,0.000462424621219,3.9327864215e-05
2795,0.00869769987621,0.00557129185181,0.000450359017123,2.67604900728e-05
2796,0.00489582945884,0.00275566559285,0.00044524227269,1.6949215933e-05
2797,0.00579610524001,0.00232554377289,0.000379934033845,3.09062743327e-05
2798,0.0116359430016,0.00321338503854,0.000411175657064,8.01138230599e-05
2799,0.0101619522786,0.00274520145031,0.000406313280109,7.01043754816e-05
2800,0.0135248744686,0.00504534060601,0.000385229650419,8.09430421214e-05
2801,0.00873373023351,0.00294395550154,0.000417230185121,5.37254454684e-05
2802,0.0166694365209,0.00422340333462,0.000440767151304,0.00012005266035
2803,0.00702866623542,0.00622909250669,0.000396305869799,4.03267858928e-06
2804,0.0104742602765,0.00520622151671,0.000440343021182,4.82769573864e-05
2805,0.0178997777519,0.00583089988213,0.000433004199294,0.000116358736705
2806,0.0114386887872,0.00620807963423,0.000419704505475,4.81090464746e-05
2807,0.0123188754864,0.0063710533781,0.000457068352262,5.49075375602e-05
2808,0.00611950816528,0.00350624759449,0.000384451035643,2.22880953515e-05
2809,0.0153854806849,0.00366305874195,0.000408822263125,0.000113135996799
2810,0.0105072516308,0.0031334356172,0.000357271754183,7.01654425939e-05
2811,0.0107673300488,0.00566884835716,0.000403887592256,4.69459409942e-05
2812,0.0132369339204,0.00781522949692,0.000451498141047,4.97020628245e-05
2813,0.0180878815183,0.0045296940254,0.000460305454908,0.00013097882038
2814,0.017350503034,0.00623244375456,0.000423378747655,0.000106946805317
2815,0.0112229669408,0.00632782061584,0.000485093099996,4.410053225e-05
2816,0.0434616000159,0.0107931346167,0.000701426295564,0.000319670391036
2817,0.0141645978758,0.00973174003884,0.000575602403842,3.8572554331e-05
2818,0.0122023185861,0.00601327156182,0.000499471905641,5.68957511859e-05
2819,0.00853284437471,0.00611377635505,0.000430337619036,1.98873040063e-05
2820,0.0203568320139,0.00598183466354,0.000535082595889,0.000138399147545
2821,0.0141980050714,0.00715659994166,0.000463469419628,6.57793571008e-05
2822,0.0114424396481,0.00370405683061,0.000487410114147,7.25097270333e-05
2823,0.0129560497473,0.00339614703553,0.00042029004544,9.13961266633e-05
2824,0.00585063457984,0.00356376250274,0.000387752370443,1.89911970665e-05
2825,0.00415609590564,0.00294571978739,0.00038381369086,8.26562427392e-06
2826,0.00525725603657,0.00272529820213,0.000377458927687,2.15449890675e-05
2827,0.0104500374291,0.00330423942069,0.000394073140342,6.75172486808e-05
2828,0.0180039083469,0.00537904044613,0.00041278131539,0.000122120865854
2829,0.0363358243951,0.00968514550477,0.000548696087208,0.000261019828031
2830,0.0397561425343,0.0125100254081,0.000656287185848,0.000265898299403
2831,0.0211663527996,0.00936062268447,0.000592535012402,0.000112131951028
2832,0.0156821943994,0.00691803526133,0.000593358417973,8.17080072011e-05
2833,0.0178561297827,0.00927933298517,0.000533489044756,8.04330775281e-05
2834,0.0100485708303,0.00744243720546,0.000529798329808,2.07633529499e-05
2835,0.00827695390908,0.0062381843105,0.000469608930871,1.56916066771e-05
2836,0.00700408444391,0.00311981810955,0.000395574897993,3.48869143636e-05
2837,0.00410933064413,0.00205245051766,0.000381258374546,1.67562175193e-05
2838,0.00684625451977,0.00241257546004,0.000385893217754,4.04778584198e-05
2839,0.00609071734943,0.00366240569856,0.000409678701544,2.01863294933e-05
2840,0.0103777439275,0.00473579657264,0.000398846459575,5.24310089531e-05
2841,0.0040885144299,0.00275197793962,0.000374916737201,9.6161975307e-06
2842,0.00387020126,0.00213714664569,0.000399421696784,1.33363291752e-05
2843,0.00310070147389,0.00188188191969,0.000346878980054,8.71940574143e-06
2844,0.0210667727108,0.00996887129731,0.000449089973699,0.000106488114398
2845,0.0159607577953,0.00905135273933,0.000489626836497,6.41977821942e-05
2846,0.00783601175499,0.00480792310555,0.000476422865177,2.55166578427e-05
2847,0.00624609081133,0.00291230592411,0.000362203398254,2.97158148896e-05
2848,0.0100093374203,0.00443731376436,0.000415420072386,5.1566035836e-05
2849,0.0469068661332,0.00998645660002,0.000794034334831,0.000361263751984
2850,0.0812740402762,0.0301666145679,0.00127107999288,0.000498363457154
2851,0.0515065889806,0.0259400241077,0.00140875286888,0.00024157812004
2852,0.0212977209085,0.0172684458084,0.00114596425556,2.88331084448e-05
2853,0.0254054978606,0.0131536887959,0.00117196771316,0.000110798413516
2854,0.00898388647111,0.00714462136384,0.00067052594386,1.1687391634e-05
2855,0.00425933692422,0.00333118661074,0.000442039628979,4.86110684506e-06
2856,0.00320126824481,0.0021658794838,0.000400574237574,6.34814523437e-06
2857,0.00249942328592,0.00170330536785,0.000353500770871,4.42617147201e-06
2858,0.0019849702493,0.00149012051988,0.000349939859007,1.44909870414e-06
2859,0.00226728148664,0.00144708075095,0.000355374591891,4.64826143798e-06
2860,0.00226112418932,0.00158138159895,0.000341778679285,3.37963911079e-06
2861,0.00240573105984,0.00155011694878,0.000360749312676,4.94864798384e-06
2862,0.00196435204807,0.00144437750569,0.0003433196689,1.76654873485e-06
2863,0.00207118218968,0.00147994346917,0.000341794337146,2.49444383371e-06
2864,0.00195960540841,0.00131051467033,0.000334856362315,3.14234375764e-06
2865,0.00518525943335,0.00164220144507,0.000350088026607,3.19296996167e-05
2866,0.0523465864011,0.00945415892638,0.00041282287566,0.000424796045991
2867,0.0261688571831,0.0148796351627,0.000565538066439,0.00010723683954
2868,0.00953350861382,0.0062056949595,0.00056546687847,2.76234677585e-05
2869,0.00943494374806,0.00773639171384,0.000471910345368,1.22664168885e-05
2870,0.0135397262522,0.00757186585106,0.00047408384853,5.49377655261e-05
2871,0.0106916449295,0.0064619272016,0.000402987119742,3.82673060813e-05
2872,0.00806210740702,0.00321808553999,0.000380630779546,4.46339108748e-05
2873,0.00551854438381,0.0033224692801,0.000398313306505,1.79776179721e-05
2874,0.00212707636047,0.00165512127569,0.000351259601302,1.20695483474e-06
2875,0.0146938312915,0.00325244073756,0.000420360040152,0.000110210305138
2876,0.0143438170548,0.00397923988057,0.000413642846979,9.95093432721e-05
2877,0.00813797524897,0.00316910091788,0.000375822768547,4.59305156255e-05
2878,0.0133755274233,0.00311767434468,0.000350778223947,9.90707485471e-05
2879,0.0122488677094,0.00550115937367,0.000404711114243,6.34299722151e-05
2880,0.0160433153913,0.00594815537333,0.000428989937063,9.66617008089e-05
2881,0.0168091315369,0.00894447080791,0.000405746250181,7.45891447878e-05
2882,0.00802613799751,0.00658405325375,0.000415068410803,1.02701633296e-05
2883,0.00716163236066,0.00502441460267,0.000384016835596,1.75320092239e-05
2884,0.0131126041932,0.00486392255407,0.00039534404641,7.85333759268e-05
2885,0.0129719184071,0.00618908698671,0.000407466373872,6.37536504655e-05
2886,0.019412883796,0.0075558711309,0.000453276967164,0.00011403735698
2887,0.0394860967877,0.014702040609,0.000672628404573,0.000241114277742
2888,0.025616765226,0.0169965322129,0.000712306820787,7.90792619227e-05
2889,0.00989239252958,0.00830314478371,0.000652131508105,9.37116237765e-06
2890,0.0120163519183,0.00946817328222,0.000579105690122,1.96907294594e-05
2891,0.00630252028623,0.00549578864593,0.000434949964983,3.71781675312e-06
2892,0.0170949462743,0.00566449977923,0.00040741218254,0.000110230343125
2893,0.010243997103,0.0051421188633,0.000407759624068,4.69411861559e-05
2894,0.00529374467587,0.00326862165239,0.000372896931367,1.65222609212e-05
2895,0.00491220783406,0.00388587856432,0.000364644452929,6.61684816805e-06
2896,0.00786129537737,0.00536842755973,0.000365676125512,2.12719169213e-05
2897,0.00680872897501,0.00304343583994,0.000348048692103,3.41724444297e-05
2898,0.00816566219728,0.00409452405293,0.000363559345715,3.70757879864e-05
2899,0.0101546972903,0.00385905702133,0.000353765499312,5.94187476963e-05
2900,0.00554339341179,0.00183895366499,0.000372571754269,3.33186799253e-05
2901,0.00798964788264,0.00307181967655,0.000386690313462,4.53113789263e-05
2902,0.0115653109737,0.00262574860826,0.000375378265744,8.56418409967e-05
2903,0.0078847955534,0.0065842742566,0.000376115611289,9.2440568551e-06
2904,0.0153249147173,0.00793648718391,0.000439181516413,6.94924601703e-05
2905,0.0150899524859,0.010768067278,0.000441723241238,3.88016196666e-05
2906,0.0141457646532,0.00841344427317,0.000623564585112,5.10875579494e-05
2907,0.00876619846676,0.00666922100354,0.000446024845587,1.65095261764e-05
2908,0.00839907172194,0.00401703182142,0.000388337706681,3.99370219384e-05
2909,0.00598990120634,0.00357821504585,0.000390925357351,2.02076080313e-05
2910,0.00914608883613,0.00353169685695,0.000412343128119,5.20204885106e-05
2911,0.0215249384055,0.0052161270869,0.000384014565498,0.000159247967531
2912,0.00962326830777,0.00506710798945,0.000356395728886,4.19976458943e-05
2913,0.035105438123,0.0103032010142,0.000434133922681,0.000243681031861
2914,0.0144553671271,0.00882873951923,0.000527438241988,5.09918936586e-05
2915,0.00942946292635,0.00411909573013,0.000444298057118,4.8660691391e-05
2916,0.00748034369026,0.00316482542548,0.000358548015356,3.95697024942e-05
2917,0.00733551862068,0.0027757408563,0.000383499602322,4.17627816205e-05
2918,0.00865918438358,0.00228135137586,0.00033368228469,6.04415072303e-05
2919,0.0282892473449,0.0156647057272,0.000480531074572,0.000121440105431
2920,0.0727470192593,0.0219858550932,0.000781086273491,0.000499800778925
2921,0.0137396706588,0.00936301359907,0.00108958058991,3.28707646986e-05
2922,0.0118488554843,0.0049297207268,0.000682367244735,6.23676751275e-05
2923,0.00514927788317,0.00368469224777,0.000409976870287,1.05460876512e-05
2924,0.00468738949821,0.00412977153901,0.000339996477123,2.17621482079e-06
2925,0.00528980675736,0.00316935909213,0.000372130365577,1.74831729964e-05
2926,0.00433426405871,0.00307203623233,0.000376601994503,8.8562583187e-06
2927,0.0061218330753,0.00346763061825,0.000380439509172,2.27376294788e-05
2928,0.00553412209774,0.00372932024766,0.000355906668119,1.44889518197e-05
2929,0.00399769098585,0.00187141225906,0.000341068138368,1.78521058842e-05
2930,0.00611144509458,0.0025706384331,0.000343596271705,3.19721038977e-05
2931,0.00306239314268,0.00218759051058,0.000325866509229,5.48936122868e-06
2932,0.0268795826589,0.00408205394633,0.000384518993087,0.000224130097195
2933,0.0165601801767,0.00573000228032,0.000369587476598,0.000104605904198
2934,0.00721471517099,0.00532655490097,0.000403715122957,1.48444514707e-05
2935,0.00938081986533,0.00749229214853,0.000515865744092,1.37266197271e-05
2936,0.0188499517913,0.00927839500364,0.000410386186559,9.16117060115e-05
2937,0.0110070708208,0.00462447740138,0.000374168739654,6.00842467975e-05
2938,0.0155603019521,0.00835138408002,0.000456519977888,6.75239789416e-05
2939,0.0282076192787,0.018273434788,0.000602573854849,9.33161063585e-05
2940,0.0211153134063,0.0119725882309,0.000690960441716,8.45176473376e-05
2941,0.00843453607376,0.00554156233557,0.000581647385843,2.31132635236e-05
2942,0.00954808190872,0.0043481714325,0.000421453325544,4.77845715068e-05
2943,0.00835817999323,0.00351821377408,0.000373969611246,4.46599660791e-05
2944,0.0064834350982,0.00483058297541,0.00034416600829,1.3086861145e-05
2945,0.00337295222525,0.00227988082916,0.000384366430808,7.08704965291e-06
2946,0.00585211407888,0.00315050386125,0.00037149770651,2.33011251112e-05
2947,0.00291999780457,0.00181018757867,0.000341119855875,7.68690370023e-06
2948,0.0147527332534,0.00254308789736,0.000376700190827,0.000118329451652
2949,0.00924617652199,0.00368696157821,0.000348446221324,5.21076872246e-05
2950,0.00519940754893,0.00265610424103,0.000358361430699,2.1849418772e-05
2951,0.0055529847421,0.00248660625657,0.000351856579073,2.71452190646e-05
2952,0.0692094592378,0.00992262770887,0.000552589190193,0.000587342423387
2953,0.0224333944614,0.00870328508317,0.000534701859578,0.000131954075187
2954,0.0205451628892,0.010191588942,0.000514421612024,9.83915233519e-05
2955,0.00738875948373,0.00635197169613,0.000425313308369,6.11474479228e-06
2956,0.0089282150846,0.00482197566889,0.000388847896829,3.71739151888e-05
2957,0.00614228722989,0.00407125926577,0.000337460485753,1.73356747837e-05
2958,0.0178840245004,0.00419483219739,0.000425373320468,0.000132638189825
2959,0.00663784451172,0.00520687061362,0.000334736832883,1.09623706521e-05
2960,0.00611532566836,0.00295111746527,0.00037918263115,2.78502557194e-05
2961,0.0118874114123,0.00361582904588,0.000387850188417,7.88373217802e-05
2962,0.00616325145165,0.00549849972595,0.00036679225741,2.97959468298e-06
2963,0.00919398050755,0.00513914835174,0.000375234871171,3.67959728464e-05
2964,0.00815571092826,0.00554698982742,0.000395031733206,2.21368936764e-05
2965,0.0143468147784,0.00410384461284,0.000333878415404,9.90909175016e-05
2966,0.0505380643532,0.0161683805287,0.000611708499491,0.00033757975325
2967,0.031977827329,0.0210331392474,0.000818719679955,0.000101259684016
2968,0.0439631869434,0.0215685496572,0.0010341181187,0.000213605191675
2969,0.0379183152923,0.0210099396296,0.00107000418939,0.000158383714734
2970,0.0311505092192,0.0148437967524,0.000966793566477,0.000153399189003
2971,0.0124901832431,0.00870174630545,0.000628839246929,3.15959769068e-05
2972,0.00385028229939,0.00291739739478,0.000413645466324,5.1923943829e-06
2973,0.00351246539067,0.00234883038793,0.000349367852323,8.14267150417e-06
2974,0.00287203279404,0.00194787546061,0.000355948926881,5.68208406548e-06
2975,0.00216773151005,0.00177170893876,0.000335293472745,6.07290985499e-07
2976,0.00811800642114,0.00205988306552,0.00035019099596,5.70793235966e-05
2977,0.00319711338452,0.00204758470645,0.00032928987639,8.2023880168e-06
2978,0.00230642431998,0.00157115288894,0.000329528382281,4.05743048759e-06
2979,0.00227550889649,0.0014958205109,0.000317349709803,4.62338675788e-06
2980,0.0141475140117,0.003246614011,0.000401649507694,0.00010499250493
2981,0.0050382643909,0.00308541071136,0.000343516265275,1.60933741427e-05
2982,0.00669523160032,0.00212844646303,0.000358360703103,4.20842443418e-05
2983,0.0322698257398,0.0115850321483,0.000455045548733,0.000202297480428
2984,0.0464350432623,0.0124638070585,0.000683136400767,0.00033288099803
2985,0.0153625985608,0.00811974212993,0.000551025790628,6.69183064019e-05
2986,0.0116260296782,0.00437608384527,0.000451552972663,6.79839286022e-05
2987,0.00932732686197,0.00647653657943,0.000380005134502,2.47078514803e-05
2988,0.00894644582004,0.00512614645995,0.000360268284567,3.46003107552e-05
2989,0.00974761238322,0.00353082057554,0.000384037848562,5.83275395911e-05
2990,0.00533504055784,0.00252858101157,0.000338459271006,2.46800027526e-05
2991,0.00360970699694,0.00277774082497,0.000327003072016,5.04963099957e-06
2992,0.00276532805947,0.00192981574219,0.000320878287312,5.14634029969e-06
2993,0.00240175598701,0.00190023165196,0.000314306351356,1.87217983694e-06
2994,0.00314745298783,0.0022024284699,0.000310313131195,6.34711386738e-06
2995,0.00552888457896,0.00330480693374,0.000347995985067,1.87608166016e-05
2996,0.00606418873358,0.00283444034867,0.000318779260851,2.91096912406e-05
2997,0.00538726945524,0.00210638862336,0.000323516200297,2.95736463158e-05
2998,0.00976915738429,0.00315660700435,0.000308454793412,6.30409558653e-05
2999,0.00568255317194,0.00322349264752,0.000332508934662,2.12655158975e-05
3000,0.00523331989825,0.00258606893476,0.000364212261047,2.28303870244e-05
3001,0.0517905454151,0.0114429506473,0.000499200541526,0.000398483942263
3002,0.0419384614332,0.0139506491367,0.00066998496186,0.000273178273346
3003,0.0172186392942,0.0110983906547,0.000653182854876,5.46706578461e-05
3004,0.0140248094191,0.00818973118439,0.000569679075852,5.26539915882e-05
3005,0.00581414872504,0.00391571236541,0.00041903872625,1.47939763337e-05
3006,0.00752073136391,0.00290879962267,0.000340989005053,4.27094273618e-05
3007,0.00889504410588,0.00585381512064,0.000328770722263,2.71245826298e-05
3008,0.00457164769978,0.00349741301034,0.000338801357429,7.35433332011e-06
3009,0.0100354284688,0.00509196617641,0.000467084348202,4.47637794423e-05
3010,0.0165165615734,0.00986249973066,0.000462560972665,6.19150087005e-05
3011,0.0179198531085,0.00636326773092,0.000484562769998,0.000110720226076
3012,0.00582177160832,0.00368900389876,0.000361203361535,1.77156434802e-05
3013,0.00555314056983,0.0039568758104,0.000320932362229,1.2753323972e-05
3014,0.00735615596059,0.00526554612443,0.000387060048524,1.70354978763e-05
3015,0.00821245166881,0.00465082695009,0.000335015094606,3.22660962411e-05
3016,0.0179134274309,0.0037203209009,0.000469457212603,0.000137236493174
3017,0.0218623158406,0.0111152783036,0.000449079321697,0.000102979582152
3018,0.00762676482191,0.00601271807682,0.000476070330478,1.13797641461e-05
3019,0.00596721787078,0.00466764314333,0.000349178502802,9.50396224653e-06
3020,0.00842274566094,0.00689663877711,0.000401843921281,1.12426296255e-05
3021,0.0180324610206,0.00699560381472,0.000412549736211,0.000106243074697
3022,0.0173178098339,0.00512346933829,0.000391809560824,0.000118025309348
3023,0.00738726252894,0.00401557114674,0.000348718895111,3.02297248709e-05
3024,0.0330620700086,0.0083800061373,0.000389991531847,0.000242920723394
3025,0.0149108099169,0.00766494013369,0.00040200582589,6.84386395733e-05
3026,0.00627217829533,0.00482190987095,0.000390536384657,1.05973203972e-05
3027,0.00428882547785,0.00252404905623,0.000308884133119,1.4558922885e-05
3028,0.0069728365168,0.0031140656909,0.000321239524055,3.53753130184e-05
3029,0.00430540274974,0.00223106212215,0.000316126388498,1.75821423909e-05
3030,0.0106078499812,0.00350980763324,0.000339741469361,6.75830087857e-05
3031,0.0134142534749,0.00449240221642,0.000371638452634,8.55021280586e-05
3032,0.021569781861,0.0115419267211,0.000430861953646,9.59699318628e-05
3033,0.0306151199969,0.015709095262,0.000565046793781,0.000143409779412
3034,0.0312384554651,0.00896134811919,0.00056524091633,0.000217118664295
3035,0.0122513208073,0.00644262721762,0.000480108195916,5.32858539373e-05
3036,0.00447675406513,0.00397355488967,0.00037524808431,1.27951091144e-06
3037,0.0133836840803,0.00486265874933,0.000320316059515,8.20070927148e-05
3038,0.00899524755077,0.00430553285405,0.000336078519467,4.35363617726e-05
3039,0.0093374987031,0.00646959731821,0.000400721473852,2.46717991104e-05
3040,0.0264795947354,0.0139855674701,0.000530516495928,0.000119635107694
3041,0.0190740220452,0.0137857757974,0.000589236733504,4.6990095143e-05
3042,0.00995386744034,0.00496482721064,0.000514756306075,4.47428392363e-05
3043,0.00548002713476,0.0030925138155,0.00035670332727,2.03080999199e-05
3044,0.00229418316831,0.00178982237121,0.000301735359244,2.02625437851e-06
3045,0.00687650741893,0.00214963990729,0.00035148859024,4.3753789214e-05
3046,0.0124618712289,0.0062755123945,0.00032510276651,5.86125606787e-05
3047,0.0133227115846,0.00754125947133,0.000433915032772,5.34753708052e-05
3048,0.0071186172212,0.00639791225549,0.00032715164707,3.93553318645e-06
3049,0.00890204348834,0.00454725462478,0.000344028550899,4.01076031267e-05
3050,0.00443544306618,0.00311512927292,0.00031429878436,1.0060150089e-05
3051,0.00288439146752,0.00161590176285,0.000296291254926,9.72198449745e-06
3052,0.00277889446952,0.00141308266902,0.000286576920189,1.07923488031e-05
3053,0.00232320788855,0.00141488806112,0.000284864392597,6.23455434834e-06
3054,0.00694979670516,0.00193272792967,0.000316925666993,4.70014310849e-05
3055,0.0598539544269,0.00565971313044,0.000728287035599,0.000534659542609
3056,0.0412419716944,0.0195143256336,0.000873567012604,0.000208540790481
3057,0.0468381240498,0.0215305418242,0.000951459631324,0.000243561225943
3058,0.0171737364813,0.0123883595457,0.000763847841881,4.02152909373e-05
3059,0.0151853305113,0.00882284303661,0.000504383351654,5.85810412304e-05
3060,0.0214342307183,0.0143863307778,0.000465099525172,6.58280041534e-05
3061,0.0367679818999,0.0134526704904,0.000929451198317,0.000223858602112
3062,0.0225392926135,0.0169000081718,0.000634119729511,5.0051647122e-05
3063,0.0178458522772,0.00586559702642,0.000661456899252,0.000113187983516
3064,0.00581172520233,0.00502937005367,0.000438609102275,3.43746046383e-06
3065,0.00555318937986,0.00245896258857,0.000379307253752,2.71491953754e-05
3066,0.00286911746298,0.00227196927881,0.000321348372381,2.75799811789e-06
3067,0.00390908102127,0.00192833693,0.000327029702021,1.65371438925e-05
3068,0.00189299780604,0.00140556433471,0.000306406611344,1.81026859991e-06
3069,0.00268481945168,0.00153391740751,0.000304532732116,8.46369312058e-06
3070,0.00170151541315,0.00120640676469,0.000286403170321,2.08705478144e-06
3071,0.00154459550349,0.0011299818987,0.000278742110822,1.35871493967e-06
3072,0.00359598327923,0.00137263729703,0.000276036153082,1.94730982912e-05
3073,0.00270501651212,0.00174776759231,0.000285807589535,6.71441330269e-06
3074,0.00511456042877,0.00189093393274,0.000288770766929,2.93485572911e-05
3075,0.00336659622189,0.00167170766508,0.000279593019513,1.4152955373e-05
3076,0.00879802904092,0.00266422273125,0.000313485506922,5.82032080274e-05
3077,0.0185381836607,0.00467024215031,0.000376130396035,0.000134918111144
3078,0.0137849279185,0.00762987332419,0.000372372684069,5.7826819102e-05
3079,0.0226930667413,0.00818760739639,0.000369619752746,0.000141358395922
3080,0.0237876566476,0.009969580709,0.000610110117123,0.000132079658215
3081,0.0182596881757,0.00964797842316,0.000518229906447,8.09347984614e-05
3082,0.0141715148115,0.0101302674506,0.000494724430609,3.54652293026e-05
3083,0.00883810707892,0.00506065175869,0.00034688168671,3.43057363352e-05
3084,0.00755365302321,0.00516908841673,0.000306810135953,2.07775447052e-05
3085,0.00541998228291,0.00273526771925,0.000326746958308,2.35796760535e-05
3086,0.00559788981773,0.00345634683035,0.000291874690447,1.84966829693e-05
3087,0.0205584858602,0.00370798034128,0.000392893300159,0.000164576122188
3088,0.0291508030263,0.0131109963171,0.000411129789427,0.000156286769197
3089,0.0129334046098,0.0075282771606,0.00046284738346,4.94228006573e-05
3090,0.0107333814114,0.00425670550903,0.000386446539778,6.0902293626e-05
3091,0.00753683865114,0.00580966742709,0.000376721931389,1.35044929266e-05
3092,0.00818588102411,0.00362980292412,0.000322526146192,4.2335519538e-05
3093,0.00331161793983,0.00247665304923,0.00028550735442,5.49457536181e-06
3094,0.00344873493887,0.00171123268083,0.000293381104711,1.44412115333e-05
3095,0.00212291842327,0.00117211997276,0.000286536262138,6.64262188366e-06
3096,0.00170307900189,0.00136398930917,0.000272068573395,6.7021119321e-07
3097,0.00446463630506,0.00152522440767,0.0002818008943,2.65761100309e-05
3098,0.0238176189829,0.00719293465372,0.000438011309598,0.000161866730195
3099,0.0209895277629,0.0050310181221,0.00050802383339,0.000154504858074
3100,0.0171336305095,0.00705077177845,0.000420927623054,9.66193110798e-05
3101,0.00752890878357,0.00407951930538,0.000330070033669,3.11931944452e-05
3102,0.00404135913923,0.00279554115841,0.000297036836855,9.48781143961e-06
3103,0.00874948228884,0.00365088998806,0.000297623337246,4.80096896354e-05
3104,0.00523063385481,0.0039021333796,0.00029128670576,1.03721376945e-05
3105,0.00266271883374,0.00190192215377,0.000302255735733,4.58540944237e-06
3106,0.0039570860783,0.00209173104959,0.000269160722382,1.59619430633e-05
3107,0.00851376751671,0.00246354420669,0.000338018871844,5.71220443817e-05
3108,0.0178553231934,0.00538818673231,0.000376720621716,0.000120904158393
3109,0.0257918817864,0.0165355499834,0.000613353447989,8.64297835506e-05
3110,0.0356184160686,0.0161297913641,0.00075187406037,0.000187367506442
3111,0.0110724545957,0.00708697049413,0.000470871338621,3.51461276296e-05
3112,0.00639285287616,0.00399606249994,0.000373681803467,2.02310857276e-05
3113,0.00460001922766,0.00248958218144,0.000283188885078,1.82724816113e-05
3114,0.00209117562972,0.00171413350618,0.000265046604909,1.11995518637e-06
3115,0.00284735716014,0.00186596857384,0.000265828304691,7.15560281606e-06
3116,0.00744768389559,0.00230081884656,0.000283409433905,4.86345561512e-05
3117,0.00553369615518,0.00249842919875,0.000286785245407,2.74848171102e-05
3118,0.00270770450552,0.00190175811294,0.000269829324679,5.36117067895e-06
3119,0.0102971769404,0.00268563498976,0.000340961269103,7.27058068151e-05
3120,0.0183298738033,0.00709242918529,0.000340569589753,0.000108968750283
3121,0.0153047104715,0.00719971330836,0.00037336233072,7.73163483245e-05
3122,0.00997238279961,0.00395138056483,0.000357781362254,5.66322087252e-05
3123,0.005500619745,0.00202223043889,0.000304702087305,3.1736872188e-05
3124,0.00600892653019,0.00295292065712,0.000268634350505,2.78737152257e-05
3125,0.0113141797949,0.00383964930661,0.000278410501778,7.19611998647e-05
3126,0.00923774568073,0.00694832645822,0.000309622788336,1.97979643417e-05
3127,0.0169911363337,0.00864305300638,0.000333557080012,8.01452624728e-05
3128,0.0111827769957,0.0069407756906,0.000399864948122,3.84213635698e-05
3129,0.0174335246586,0.0116647568531,0.000596060708631,5.17270709679e-05
3130,0.0266086290707,0.0104871052084,0.000537861837074,0.000155836620252
3131,0.0113081730145,0.0072212891886,0.000448993057944,3.637890768e-05
3132,0.0109511875198,0.00704551034141,0.000372259702999,3.53341747541e-05
3133,0.014824113436,0.00682498198003,0.000477231194964,7.52190026105e-05
3134,0.0124409167678,0.00933790483978,0.000399641518015,2.70337041002e-05
3135,0.00804488318245,0.00584114405792,0.000421677570557,1.78206155397e-05
3136,0.00423640268709,0.00329168313183,0.000325350207277,6.19369347987e-06
3137,0.0124889617495,0.00391506867018,0.000302083877614,8.27180920169e-05
3138,0.0114319333399,0.00428221443435,0.000327737390762,6.8219815148e-05
3139,0.0147511151503,0.00406778479228,0.000351771770511,0.000103315585875
3140,0.0240007861634,0.00840082843788,0.000415990245529,0.0001518396748
3141,0.0191396116512,0.00783902269322,0.000454867549706,0.000108457214083
3142,0.010305759625,0.00540184748825,0.000402512901928,4.50139923487e-05
3143,0.0160790341033,0.00642219232395,0.000422389188316,9.23445259104e-05
3144,0.0203432483948,0.00861616102047,0.000392328482121,0.000113347588922
3145,0.0127002788824,0.00489887553267,0.000351005379343,7.45039797039e-05
3146,0.00641283857985,0.00494897996541,0.000345391861629,1.11846675281e-05
3147,0.00310433503037,0.00213142074645,0.000291647273116,6.81267010805e-06
3148,0.00307981527949,0.00175263888668,0.000255746796029,1.07142959678e-05
3149,0.0131996779237,0.00279860052979,0.00029611759237,0.000101049598015
3150,0.0328517508577,0.00725356030744,0.000495854474138,0.000251023360761
3151,0.0214341236569,0.0102898622863,0.00046738437959,0.000106768769911
3152,0.0110680574144,0.00642577506369,0.000478414061945,4.16386828874e-05
3153,0.00539043253957,0.00318996852729,0.000349221925717,1.85124208656e-05
3154,0.00536005993781,0.00237782397307,0.000279317027889,2.70291893685e-05
3155,0.00474207446023,0.00301499741618,0.000286525202682,1.44055184137e-05
3156,0.00376536057374,0.00228862594813,0.00026669021463,1.21004441098e-05
3157,0.0158077377884,0.00421144643333,0.00035163864959,0.000112446527055
3158,0.0130449996883,0.00880985558033,0.00036008877214,3.87505533581e-05
3159,0.0116666245623,0.00694248445798,0.000428566068877,4.2955740355e-05
3160,0.0128923241922,0.00739868856035,0.000419534131652,5.07410150021e-05
3161,0.0120071448851,0.00535095939413,0.000336940633133,6.31924485788e-05
3162,0.0157573356701,0.00633313064463,0.000405793078244,9.01841194718e-05
3163,0.0069687964351,0.0052848465275,0.000356956210453,1.32699369715e-05
