epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
1,4.29155834378,0.292483225465,0.0412638210692,0.308091513813,3.64968442917,0.353542618454
2,3.12287484875,0.150628300384,0.0331100341864,0.731314003468,2.20781856775,0.0394296422601
3,3.27103928731,0.584122419357,0.110079452395,1.01350191236,1.56332439184,0.111113559455
